image_name,cluster_label,pca_x,pca_y,plot_x,plot_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_0024,0,22.81298604352059,5.2447924923685125,22.81298604352059,5.2447924923685125,-7.644852,-0.9201554,0.3168631495122376,0.3168631495122376
image_0025,1,17.790917971106023,-0.19166864743882933,17.790917971106023,-0.19166864743882933,1.9323117,-6.665868,1.0561635339161437,1.0561635339161437
image_0026,0,31.124866159169635,1.812894430803551,31.124866159169635,1.812894430803551,-3.6961997,1.625689,0.6338164172200678,0.6338164172200678
image_0027,1,30.5895045305984,-2.103830723215972,30.5895045305984,-2.103830723215972,3.4352288,3.674796,0.5100526337735101,0.5100526337735101
image_0028,1,34.805160675900495,-0.940629234685123,34.805160675900495,-0.940629234685123,7.7743864,-0.085675284,0.6979808564826369,0.6979808564826369
image_0029,1,27.46042093707194,-7.199945589404595,27.46042093707194,-7.199945589404595,6.1608105,0.45598128,0.24771567719072018,0.24771567719072018
image_0030,1,25.724375471635906,-0.43683362953245597,25.724375471635906,-0.43683362953245597,6.5621543,4.0535097,0.8185538425197035,0.8185538425197035
image_0031,0,8.569123856233906,5.065061794228908,8.569123856233906,5.065061794228908,-5.519312,-2.1624668,0.29504781399009283,0.29504781399009283
image_0032,1,40.05160128304232,-7.344021197439587,40.05160128304232,-7.344021197439587,4.594006,0.99691635,0.18112070637005862,0.18112070637005862
image_0033,1,41.53279239416107,-3.3588917319378346,41.53279239416107,-3.3588917319378346,4.4900875,1.5192548,0.1866831853256654,0.1866831853256654
image_0034,1,33.8997132447229,-3.628738410248117,33.8997132447229,-3.628738410248117,6.168072,2.3752086,0.513946510411265,0.513946510411265
image_0035,0,31.54043585389254,5.310371251188193,31.54043585389254,5.310371251188193,-5.7356467,0.8448571,0.15341392873851,0.15341392873851
image_0036,1,35.908134248447986,-1.219411149729017,35.908134248447986,-1.219411149729017,3.0365994,4.2023473,0.692196972425913,0.692196972425913
image_0037,1,17.85425769737135,-0.35154069668815974,17.85425769737135,-0.35154069668815974,-2.2158875,-8.421297,1.0847595574168936,1.0847595574168936
image_0038,1,24.075200175027877,-4.002748779661162,24.075200175027877,-4.002748779661162,2.7829223,3.175736,0.2714546098691487,0.2714546098691487
image_0039,0,24.236808298656367,2.9050474299808675,24.236808298656367,2.9050474299808675,-3.1727006,-5.114014,0.6794075654397381,0.6794075654397381
image_0040,0,23.254822143763107,2.5093612570720163,23.254822143763107,2.5093612570720163,-3.410738,-6.885274,0.5610901024490107,0.5610901024490107
image_0041,1,32.53894692691329,-4.947167207402386,32.53894692691329,-4.947167207402386,7.339933,1.20815,0.44530087469300605,0.44530087469300605
image_0042,1,21.95457150049756,-2.111821120902886,21.95457150049756,-2.111821120902886,5.89012,-4.300798,0.5687797325195071,0.5687797325195071
image_0043,0,30.870863145441096,1.1401839236509166,30.870863145441096,1.1401839236509166,-2.299314,-4.9120307,0.8420926124282588,0.8420926124282588
image_0044,1,37.67597338839565,0.11107244673019352,37.67597338839565,0.11107244673019352,2.6844773,4.744946,0.8762502610062772,0.8762502610062772
image_0045,1,34.53729598140709,-0.6720913303095981,34.53729598140709,-0.6720913303095981,-2.2974315,-7.9775033,1.0402497727379925,1.0402497727379925
image_0046,1,28.065435852572456,-4.9155735877546105,28.065435852572456,-4.9155735877546105,5.8380475,0.057537902,0.3407821882319684,0.3407821882319684
image_0047,1,36.31335697641,-0.40680351822227706,36.31335697641,-0.40680351822227706,8.350327,0.9680594,0.8776549508129157,0.8776549508129157
image_0048,1,44.502470508481885,-3.4982862100750567,44.502470508481885,-3.4982862100750567,5.4930935,0.96185565,0.2920214626928388,0.2920214626928388
image_0049,1,34.31532845091365,-1.9573129760580614,34.31532845091365,-1.9573129760580614,6.1863394,3.7448668,0.549989219175342,0.549989219175342
image_0050,1,27.48960441168242,-1.8246288337011907,27.48960441168242,-1.8246288337011907,5.2365427,1.7433825,0.4617032814120565,0.4617032814120565
image_0051,0,5.312684352585929,8.117090563457989,5.312684352585929,8.117090563457989,-6.0004544,0.3368061,0.05947477535782597,0.05947477535782597
image_0052,1,-15.056154609452973,-0.21563379879207115,-15.056154609452973,-0.21563379879207115,-0.2730279,-4.5752625,1.1984173140804004,1.1984173140804004
image_0053,1,-14.411813121096296,-2.952495005983017,-14.411813121096296,-2.952495005983017,6.9605646,1.1608722,0.3559302767663771,0.3559302767663771
image_0054,0,-6.024473311824703,1.263807654607978,-6.024473311824703,1.263807654607978,-5.2190804,5.0520105,0.8049460584461874,0.8049460584461874
image_0055,0,-7.914481558623392,1.338225010702536,-7.914481558623392,1.338225010702536,-3.4982333,-6.9967685,0.49985164791395065,0.49985164791395065
image_0056,1,-12.365480741607232,-1.0092295781274974,-12.365480741607232,-1.0092295781274974,7.3272967,4.7082615,0.7636074321036845,0.7636074321036845
image_0057,1,-9.465859958479932,-1.2798125037575776,-9.465859958479932,-1.2798125037575776,7.4060326,-2.2421377,0.6363244341943991,0.6363244341943991
image_0058,1,-13.883810296953587,-0.594161312132146,-13.883810296953587,-0.594161312132146,7.7393155,2.9499958,0.9479687491163138,0.9479687491163138
image_0059,1,-3.731925114887781,-2.7368574819580505,-3.731925114887781,-2.7368574819580505,3.2366123,-0.83164954,0.3587454396301819,0.3587454396301819
image_0060,1,-7.294171671640284,-4.748053975032337,-7.294171671640284,-4.748053975032337,5.3539467,-1.2496526,0.23825274878274205,0.23825274878274205
image_0061,0,0.7670531381556109,1.4187216805016056,0.7670531381556109,1.4187216805016056,-4.2528863,4.95478,0.7183515969638048,0.7183515969638048
image_0062,1,-13.717627429029738,-2.740803069614971,-13.717627429029738,-2.740803069614971,3.5621843,-3.4866018,0.5827585250446952,0.5827585250446952
image_0063,1,-9.81166570522733,-1.8229713588881364,-9.81166570522733,-1.8229713588881364,7.7696824,2.240986,0.7280426424102279,0.7280426424102279
image_0064,0,-5.55849633667678,2.1434965600795626,-5.55849633667678,2.1434965600795626,-6.9398074,-4.4381065,0.6059152989017031,0.6059152989017031
image_0065,0,-14.890074495984093,3.4132135672629618,-14.890074495984093,3.4132135672629618,-4.614308,0.7147221,0.34619617111225076,0.34619617111225076
image_0066,1,-11.34265654722959,-0.5333457513849489,-11.34265654722959,-0.5333457513849489,1.3441865,-4.5828667,0.8958719818541198,0.8958719818541198
image_0067,0,13.405685742257878,4.930001698473167,13.405685742257878,4.930001698473167,-6.204874,-4.7408757,0.561978165805885,0.561978165805885
image_0068,0,-16.992681439821883,3.863824752835549,-16.992681439821883,3.863824752835549,-4.9447985,-0.42168108,0.24100243321721737,0.24100243321721737
image_0069,1,-7.83016667118493,-5.3153697027516875,-7.83016667118493,-5.3153697027516875,4.2504354,0.44863364,0.0,0.0
image_0070,0,-12.806580077683263,5.389834062159459,-12.806580077683263,5.389834062159459,-5.048025,0.80877405,0.17915385233208925,0.17915385233208925
image_0071,1,-8.495507608350351,-0.6938134206215028,-8.495507608350351,-0.6938134206215028,-2.5070457,-8.545379,1.106035180775357,1.106035180775357
image_0072,1,-7.89657875179296,-3.2431725844055825,-7.89657875179296,-3.2431725844055825,4.7732406,-3.025214,0.4972860423883301,0.4972860423883301
image_0073,0,-2.5668450065837245,2.9259268924942226,-2.5668450065837245,2.9259268924942226,-3.8007162,-5.831353,0.3087745309038368,0.3087745309038368
image_0074,0,2.6941866397910452,3.3640122030586124,2.6941866397910452,3.3640122030586124,-5.343785,-4.3782854,0.6242899260885255,0.6242899260885255
image_0075,0,-8.24919430782772,3.866300604268358,-8.24919430782772,3.866300604268358,-5.585533,-4.6707077,0.41044396184968657,0.41044396184968657
image_0076,0,-21.163707969898503,5.099490596559723,-21.163707969898503,5.099490596559723,-5.460569,0.5110331,0.12923506924371986,0.12923506924371986
image_0077,0,1.4668767622471106,7.733761721513319,1.4668767622471106,7.733761721513319,-5.7245164,-3.1397862,0.2655942855015023,0.2655942855015023
image_0078,0,-10.576703382739057,2.315914154846634,-10.576703382739057,2.315914154846634,-4.6846056,1.3316334,0.3795413911546245,0.3795413911546245
image_0079,1,-11.296116612171467,1.5234264400525128,-11.296116612171467,1.5234264400525128,-4.7088346,-4.3498845,1.4577846516553223,1.4577846516553223
image_0080,1,-13.265685410551697,-3.4994203940989794,-13.265685410551697,-3.4994203940989794,6.042809,-0.43747023,0.32078456985232096,0.32078456985232096
image_0081,1,-19.13262182139293,-2.0926203540254567,-19.13262182139293,-2.0926203540254567,7.7895856,1.2741811,0.6814515378614981,0.6814515378614981
image_0082,0,-10.618715404713292,7.091905991700887,-10.618715404713292,7.091905991700887,-6.184672,-0.21098098,0.0,0.0
image_0083,1,-9.409419027955867,-0.9135509956115024,-9.409419027955867,-0.9135509956115024,3.4127688,-4.2713947,0.7716214419376386,0.7716214419376386
image_0084,1,-7.227857989817048,-1.7608040895950554,-7.227857989817048,-1.7608040895950554,2.7439685,-4.738935,0.7619636851074889,0.7619636851074889
image_0085,1,-15.064164525650257,-0.4033483891643521,-15.064164525650257,-0.4033483891643521,1.3426507,-1.2491438,1.0243873514123827,1.0243873514123827
image_0086,1,-10.310370524423014,-7.039424260177615,-10.310370524423014,-7.039424260177615,5.3807316,-1.698929,0.3698575679381505,0.3698575679381505
image_0087,1,-13.76693965764145,-5.573669042908347,-13.76693965764145,-5.573669042908347,4.593723,-0.057956878,0.07177909386181003,0.07177909386181003
image_0088,1,-7.552270080889954,-6.662031564833876,-7.552270080889954,-6.662031564833876,4.37984,-2.5492938,0.3235633322165149,0.3235633322165149
image_0089,0,-17.08731632947642,1.0090384656254072,-17.08731632947642,1.0090384656254072,-5.0163593,-1.5751755,0.39660879306609376,0.39660879306609376
image_0090,1,-6.040402584709848,-0.19754095185927267,-6.040402584709848,-0.19754095185927267,1.1968573,-6.905069,1.0297978295614054,1.0297978295614054
image_0091,1,-14.155857473790011,-1.4876660014752574,-14.155857473790011,-1.4876660014752574,1.3986905,-5.3011827,0.8334354014588878,0.8334354014588878
image_0092,0,-2.596886781619879,3.8203563301026726,-2.596886781619879,3.8203563301026726,-7.781552,-0.05652949,0.29616514061510135,0.29616514061510135
image_0093,1,-3.580114126772195,-1.1808846757827045,-3.580114126772195,-1.1808846757827045,0.8812637,-4.2940097,0.8329991891824038,0.8329991891824038
image_0094,0,-9.099643142980264,0.9675983546675324,-9.099643142980264,0.9675983546675324,-5.775496,-5.266703,0.6996907260739333,0.6996907260739333
image_0095,0,-7.274699817567984,1.8893430318930973,-7.274699817567984,1.8893430318930973,-8.294319,-2.4888852,0.5906443697926038,0.5906443697926038
image_0096,0,-8.51306160953149,2.9078449964383575,-8.51306160953149,2.9078449964383575,-6.3252645,-4.8641686,0.6164250653514518,0.6164250653514518
image_0097,0,-13.87814682620406,2.9002048318749645,-13.87814682620406,2.9002048318749645,-6.5687428,-0.72165126,0.15257136015722506,0.15257136015722506
image_0098,1,-17.776386174521285,-1.044318851002038,-17.776386174521285,-1.044318851002038,0.64371574,-5.9405937,0.7402129662420873,0.7402129662420873
image_0099,0,-19.55129642700048,1.9684348649975074,-19.55129642700048,1.9684348649975074,-4.9752507,1.4576455,0.35727297212440456,0.35727297212440456
image_0100,1,-21.532721631534987,-0.7809791276394107,-21.532721631534987,-0.7809791276394107,-0.39047313,3.182037,0.7755073935444835,0.7755073935444835
image_0101,1,-9.09804539344943,-5.090292522156535,-9.09804539344943,-5.090292522156535,6.362198,-1.1883316,0.4126359889539476,0.4126359889539476
image_0102,0,2.842391749822171,5.018590531101159,2.842391749822171,5.018590531101159,-7.790448,0.109551266,0.31860712575794536,0.31860712575794536
image_0103,0,18.71451343747434,2.468296903991442,18.71451343747434,2.468296903991442,-8.18303,-3.2544022,0.5001649317499834,0.5001649317499834
image_0104,1,6.505668014355529,0.7973330461450423,6.505668014355529,0.7973330461450423,3.0548103,-7.062225,1.1753039345202079,1.1753039345202079
image_0105,1,-0.7075948844504799,3.227520599741719,-0.7075948844504799,3.227520599741719,-4.0664425,2.7530594,1.4215486370470911,1.4215486370470911
image_0106,0,6.093186495245175,6.782898530695788,6.093186495245175,6.782898530695788,-4.5556474,-0.3739665,0.3475293150220634,0.3475293150220634
image_0107,1,-5.274494863836609,0.8075859083163209,-5.274494863836609,0.8075859083163209,-0.64858496,5.1262765,0.9506500125085416,0.9506500125085416
image_0108,1,2.7579104551026443,-2.143980513710834,2.7579104551026443,-2.143980513710834,0.87173325,4.7508206,0.536678866569574,0.536678866569574
image_0109,1,-1.660123098467007,2.091092305599851,-1.660123098467007,2.091092305599851,-1.6023871,5.852534,1.22234587284419,1.22234587284419
image_0110,1,4.346304429726282,-0.6053254020421021,4.346304429726282,-0.6053254020421021,6.861791,-4.527166,0.8997337999589001,0.8997337999589001
image_0111,1,6.134024214940663,-1.4361033054902754,6.134024214940663,-1.4361033054902754,1.4221586,4.601967,0.561795091885649,0.561795091885649
image_0112,0,-4.5391621341967765,2.6560888657816197,-4.5391621341967765,2.6560888657816197,-6.140626,3.4882796,0.5367432257112462,0.5367432257112462
image_0113,1,-3.944772332636295,0.9503486342978308,-3.944772332636295,0.9503486342978308,-1.405164,3.7681801,0.9395301686955384,0.9395301686955384
image_0114,0,2.295392688028461,1.2674298443092287,2.295392688028461,1.2674298443092287,-3.9199514,-3.0616057,0.6551174684849486,0.6551174684849486
image_0115,1,-2.30823798171708,-0.49845715073225516,-2.30823798171708,-0.49845715073225516,5.430523,-6.4548206,0.8576663306651945,0.8576663306651945
image_0116,0,8.063102448194416,1.9769003522759074,8.063102448194416,1.9769003522759074,-5.237147,3.476253,0.7125651280504985,0.7125651280504985
image_0117,1,3.8873948301325862,0.5787080842354776,3.8873948301325862,0.5787080842354776,-0.5984106,-7.3754954,1.1541585154022467,1.1541585154022467
image_0118,1,-10.597771296006956,-1.8474820518161306,-10.597771296006956,-1.8474820518161306,5.407957,-5.0370893,0.5114670055870191,0.5114670055870191
image_0119,0,4.115671199314218,1.2792829313814298,4.115671199314218,1.2792829313814298,-8.773909,0.021709632,0.7254210983894067,0.7254210983894067
image_0120,1,12.60828314718365,-3.8156850340767936,12.60828314718365,-3.8156850340767936,4.0133452,-3.1160326,0.4106073863311991,0.4106073863311991
image_0121,0,24.500994892760236,2.8247261849581835,24.500994892760236,2.8247261849581835,-4.9905424,-3.5312026,0.324267578958671,0.324267578958671
image_0122,1,-9.548209872955004,-0.5521191384357271,-9.548209872955004,-0.5521191384357271,2.571244,-6.732361,1.123882186750804,1.123882186750804
image_0123,1,2.1484148423368703,-0.783723334768022,2.1484148423368703,-0.783723334768022,0.1936298,4.7345204,0.6687545384465585,0.6687545384465585
image_0124,1,0.7363307144767016,-2.0418633353516658,0.7363307144767016,-2.0418633353516658,3.9623017,2.900168,0.4276958826037972,0.4276958826037972
image_0125,1,4.7725897487931,1.3073249989208156,4.7725897487931,1.3073249989208156,-1.1289766,-7.0729084,1.2337345818355645,1.2337345818355645
image_0126,1,-19.427577497427965,-1.3361838910292791,-19.427577497427965,-1.3361838910292791,-0.036893822,3.1991832,0.6578097166437722,0.6578097166437722
image_0127,1,-6.228879214214088,-0.9070243034992949,-6.228879214214088,-0.9070243034992949,0.36905378,5.35788,0.7031019114957251,0.7031019114957251
image_0128,0,-14.267892756491458,1.6852493040888914,-14.267892756491458,1.6852493040888914,-6.133956,2.0078585,0.4464330129572347,0.4464330129572347
image_0129,1,-11.171985956638043,-1.8735180291806328,-11.171985956638043,-1.8735180291806328,6.514867,-2.8880868,0.46703335431758086,0.46703335431758086
image_0130,0,-9.97657465551295,1.3945578479514145,-9.97657465551295,1.3945578479514145,-3.7685642,3.5295925,0.8001074588453165,0.8001074588453165
image_0131,1,-7.341499694727564,-2.0042870586212853,-7.341499694727564,-2.0042870586212853,3.0294783,-2.891083,0.4653636231949857,0.4653636231949857
image_0132,1,-10.230844111964807,-1.1696664139792339,-10.230844111964807,-1.1696664139792339,3.482226,-5.522705,0.9877720504983962,0.9877720504983962
image_0133,1,-22.271838382403168,0.7401135996856547,-22.271838382403168,0.7401135996856547,-2.0885231,0.83198947,1.2148366532929389,1.2148366532929389
image_0134,1,-10.181984347388067,-2.843174092013753,-10.181984347388067,-2.843174092013753,5.0462503,-0.5471781,0.36634940623726364,0.36634940623726364
image_0135,0,-21.47735957822189,2.165504282318236,-21.47735957822189,2.165504282318236,-3.5249946,-3.8155067,0.5889676617512267,0.5889676617512267
image_0136,0,-11.640913920226211,3.9625645033649692,-11.640913920226211,3.9625645033649692,-6.751019,1.6577442,0.34828802705803097,0.34828802705803097
image_0137,1,-10.96914578677705,-0.516028235114009,-10.96914578677705,-0.516028235114009,0.19141567,-6.3582172,0.7803084156639948,0.7803084156639948
image_0138,0,-12.754937552897406,3.049071371402862,-12.754937552897406,3.049071371402862,-6.639768,-4.0707893,0.4608322864422525,0.4608322864422525
image_0139,1,-17.353155997034957,-3.020314600488386,-17.353155997034957,-3.020314600488386,1.963509,-0.057770446,0.4934572904225104,0.4934572904225104
image_0140,1,-10.073533162011119,0.7465943950244431,-10.073533162011119,0.7465943950244431,-2.1122196,2.564043,1.044835049983812,1.044835049983812
image_0141,1,-8.591441819084007,-3.7788298488563714,-8.591441819084007,-3.7788298488563714,2.8507347,1.9261658,0.23330145815885484,0.23330145815885484
image_0142,1,-18.55969989364982,-1.1745782083471676,-18.55969989364982,-1.1745782083471676,4.955861,-6.902408,0.8602373370196386,0.8602373370196386
image_0143,0,-13.784234421131945,6.112778692016284,-13.784234421131945,6.112778692016284,-6.32794,0.8272496,0.15182964569843893,0.15182964569843893
image_0144,1,-7.124702309142179,-0.3067104954795889,-7.124702309142179,-0.3067104954795889,-0.8800242,0.95817703,0.8054403159699332,0.8054403159699332
image_0145,1,-11.360939026305656,0.4014098411355316,-11.360939026305656,0.4014098411355316,-2.3903942,0.35358033,1.2000671716512799,1.2000671716512799
image_0146,1,-14.517667487534208,-0.060634579724572896,-14.517667487534208,-0.060634579724572896,-1.0726614,2.2874286,1.0431899254691859,1.0431899254691859
image_0147,1,-10.687091501627103,-3.4221029708735213,-10.687091501627103,-3.4221029708735213,4.0475373,2.563591,0.38941518549014476,0.38941518549014476
image_0148,1,-9.76709480750017,0.4456709216158658,-9.76709480750017,0.4456709216158658,-1.0464045,-1.8068264,1.2030343950241402,1.2030343950241402
image_0149,1,-11.81000738357671,-0.8081077793584063,-11.81000738357671,-0.8081077793584063,4.8481965,4.450939,0.8012314244584706,0.8012314244584706
image_0150,1,-18.957011161368264,-4.882803204352837,-18.957011161368264,-4.882803204352837,5.876253,0.5402003,0.25231189116957486,0.25231189116957486
image_0151,1,-10.720087485734645,2.0973867892666433,-10.720087485734645,2.0973867892666433,-1.386795,5.6737347,1.245714587675402,1.245714587675402
image_0152,1,-3.895328980953574,-5.219358309922601,-3.895328980953574,-5.219358309922601,3.7830462,1.5761644,0.11097890532004506,0.11097890532004506
image_0153,0,-9.251972737553292,1.249270234762078,-9.251972737553292,1.249270234762078,-6.507787,2.3631065,0.7734348596936816,0.7734348596936816
image_0154,1,-10.402598926469805,-6.073501358892302,-10.402598926469805,-6.073501358892302,4.472896,-0.85974276,0.1573266653402856,0.1573266653402856
image_0155,0,-15.559147494631642,0.801284657545157,-15.559147494631642,0.801284657545157,-3.5440035,0.8667215,0.6613515591332471,0.6613515591332471
image_0156,1,0.916962149008006,-0.8046513972283706,0.916962149008006,-0.8046513972283706,4.4547625,-4.9875417,0.8020756007259314,0.8020756007259314
image_0157,1,-2.728226232079121,0.14510604208157554,-2.728226232079121,0.14510604208157554,-0.6878181,-1.6578466,0.9333968954328105,0.9333968954328105
image_0158,1,-12.241007875148377,-0.8937461117271943,-12.241007875148377,-0.8937461117271943,0.8093311,-0.34330365,0.7700587220067101,0.7700587220067101
image_0159,1,2.4645436168940664,0.5980075687448844,2.4645436168940664,0.5980075687448844,-1.5443077,-6.47032,1.076878904500511,1.076878904500511
image_0160,1,-14.01216831240564,-2.84490946215817,-14.01216831240564,-2.84490946215817,3.610752,-1.4381337,0.40273409578750885,0.40273409578750885
image_0161,0,-9.48830635868497,1.850789692820526,-9.48830635868497,1.850789692820526,-4.000311,0.4121603,0.4319308518628713,0.4319308518628713
image_0162,0,-14.96477538500244,1.909154617191643,-14.96477538500244,1.909154617191643,-2.9135144,1.8272417,0.5416508468955497,0.5416508468955497
image_0163,1,-7.93916481094624,-6.414635092727466,-7.93916481094624,-6.414635092727466,6.2108955,1.4837875,0.38997313629763597,0.38997313629763597
image_0164,1,0.058999671872547205,-9.084863784911692,0.058999671872547205,-9.084863784911692,3.9778283,-2.4251223,0.3341058107700351,0.3341058107700351
image_0165,1,-8.973095595325647,-1.7389316345286208,-8.973095595325647,-1.7389316345286208,-0.010226807,-3.1495962,0.7016532170843373,0.7016532170843373
image_0166,0,-9.83361631128167,1.0761132325466556,-9.83361631128167,1.0761132325466556,-7.300238,2.2505887,0.5240919955184258,0.5240919955184258
image_0167,0,-5.5360685115565875,0.3983773106090334,-5.5360685115565875,0.3983773106090334,-2.2734933,-4.2016907,1.0128309948477852,1.0128309948477852
image_0168,1,-7.868692783952677,-3.9326518404102395,-7.868692783952677,-3.9326518404102395,5.6890736,0.73402894,0.35091310181493485,0.35091310181493485
image_0169,0,0.68785495707449,0.41158910946300775,0.68785495707449,0.41158910946300775,-2.6826591,-2.6116903,0.9022646603007799,0.9022646603007799
image_0170,1,-8.559663141788686,-2.3424189697844606,-8.559663141788686,-2.3424189697844606,5.083269,-2.244562,0.4119347294794473,0.4119347294794473
image_0171,1,-10.487551429127553,-4.778576896258932,-10.487551429127553,-4.778576896258932,4.2070384,-3.260796,0.416715925727826,0.416715925727826
image_0172,1,-7.877414087874964,-0.4842266313458189,-7.877414087874964,-0.4842266313458189,-1.6374276,-5.1762276,0.9579815947476229,0.9579815947476229
image_0173,1,-1.288644235838179,-0.12431821706232277,-1.288644235838179,-0.12431821706232277,3.2348459,-7.0005293,1.0896091120754932,1.0896091120754932
image_0174,1,-8.44082929031113,-4.221499818267971,-8.44082929031113,-4.221499818267971,5.105459,-3.6252766,0.5053134765285563,0.5053134765285563
image_0175,1,3.2688805859373264,-5.5911623786159454,3.2688805859373264,-5.5911623786159454,4.301569,-0.024914222,0.1737774396929519,0.1737774396929519
image_0176,1,-8.167489145710395,1.6847981473950702,-8.167489145710395,1.6847981473950702,-2.0011044,3.4961166,1.1823600413263153,1.1823600413263153
image_0177,1,-3.3610102566238917,-0.5471312266752631,-3.3610102566238917,-0.5471312266752631,-0.8427143,0.926345,0.7132432329889723,0.7132432329889723
image_0178,1,-4.919383630868452,-1.4646604817012916,-4.919383630868452,-1.4646604817012916,1.9646003,5.01993,0.5743731930926419,0.5743731930926419
image_0179,0,-5.987003788548095,-0.3745845798482331,-5.987003788548095,-0.3745845798482331,-1.2495278,-4.2538986,1.0697438403614026,1.0697438403614026
image_0180,1,8.360676942897225,2.449246304237894,8.360676942897225,2.449246304237894,-1.8697591,4.501235,1.1113815214868876,1.1113815214868876
image_0181,1,-6.618368117724185,-1.379500978403532,-6.618368117724185,-1.379500978403532,5.370406,3.9630234,0.6960310808403066,0.6960310808403066
image_0182,1,-10.38869052048294,-4.104483214641837,-10.38869052048294,-4.104483214641837,5.092881,2.4718952,0.3014727610043497,0.3014727610043497
image_0183,1,-7.011288717688561,-0.7243708875358287,-7.011288717688561,-0.7243708875358287,-0.6138934,-6.1910915,0.849618347685082,0.849618347685082
image_0184,0,0.45382195238026274,-0.5076312582250518,0.45382195238026274,-0.5076312582250518,-1.5126114,-4.1473627,1.142131663211005,1.142131663211005
image_0185,1,-5.5509192968321175,-4.387289868725861,-5.5509192968321175,-4.387289868725861,3.4767995,-2.0803022,0.2596183797922771,0.2596183797922771
