image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_026.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,17.53291864410125,3.0715954923924325,10.298889,-2.8944557,0.5014519787987661,0.5014519787987661
image_027.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,11.519414154069965,3.099075099270268,9.344908,-2.4553306,0.3321260800709408,0.3321260800709408
image_028.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,17.472268321000122,2.879201108782781,9.826677,-2.2401006,0.2800960739493128,0.2800960739493128
image_029.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,9.672162417655947,-19.293069542294404,8.854238,-0.6591383,0.19972654822998293,0.19972654822998293
image_030.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,28.3378748695335,-17.807692623846535,9.4685335,-0.52433646,0.14675995795642782,0.14675995795642782
image_031.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,86.39544133569426,-46.96144798539046,8.003884,1.791317,0.43741851028816703,0.43741851028816703
image_032.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,37.223588601695944,-7.596127901733864,9.892914,-0.99489015,0.12672390289915603,0.12672390289915603
image_033.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,2.9169318522147027,3.4699383022245787,9.718975,-2.4194221,0.35357631246829124,0.35357631246829124
image_034.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,-17.80773604952976,-6.75074795794404,9.327876,-1.7903225,0.322684191903267,0.322684191903267
image_035.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,14.995345701048322,-14.784699037841378,9.3007965,-0.91897815,0.17069168004076385,0.17069168004076385
image_036.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,12.653172784857583,-14.277190632933744,9.112314,-0.55353403,0.17392369068738034,0.17392369068738034
image_037.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,37.93396294024332,-5.081087433621527,9.948816,-0.8889348,0.10263022056390636,0.10263022056390636
image_038.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,25.18891834207413,-1.3982943819193947,6.6519456,3.6798036,0.9986638700394002,0.9986638700394002
image_039.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,-17.722679902203264,13.871775798008343,6.8483953,-5.2828445,0.2287809932612227,0.2287809932612227
image_040.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,8.399510428487215,12.552168328725122,11.330123,-5.5581245,0.5510632490495369,0.5510632490495369
image_041.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,-5.84649630730894,2.620675229861466,11.458331,-4.4623303,0.9025935212976463,0.9025935212976463
image_042.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,14.330820512633819,4.803012932362836,11.514225,-5.120922,0.9147323238918771,0.9147323238918771
image_043.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,-11.174367873091736,-1.6189199607750233,11.526024,-4.937955,1.0698976374128786,1.0698976374128786
image_044.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,45.407829709471095,-22.99948178712928,8.983499,0.09122808,0.15002668180775025,0.15002668180775025
image_045.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,18.804787904199372,-31.499225235168392,8.652158,0.23576142,0.23030137823895613,0.23030137823895613
image_046.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,0.3850351848115131,-16.730234961989694,8.75621,-1.024212,0.23646176261328655,0.23646176261328655
image_047.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,31.008406166855135,-25.647955099011,8.600905,0.644973,0.23730800664809315,0.23730800664809315
image_048.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,14.629653827363354,-16.759076409507518,8.114676,0.74542534,0.4214432791017878,0.4214432791017878
image_049.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,28.788909736510316,-24.459795819713168,9.176567,-0.029907573,0.1680998148267009,0.1680998148267009
