image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_122.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,2.9043150481547877,-9.706771616148044,7.671813,-1.8567774,0.3691583811444029,0.3691583811444029
image_123.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,11.28637483957521,-0.8827183469360811,4.0881453,-7.469859,0.8587759891237614,0.8587759891237614
image_124.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,15.747578911147594,-3.961797255207202,4.6830535,-7.2129664,0.6907735860595378,0.6907735860595378
image_125.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,29.01814077657482,-5.2224829098199,4.298886,-5.808635,0.47518898790247344,0.47518898790247344
image_126.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,-29.213456947506156,-9.887105276339238,6.6442094,4.114187,0.5910991266102698,0.5910991266102698
image_127.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,-13.871817240177595,-9.20410905422726,7.4135113,2.3940196,0.5410923936296244,0.5410923936296244
image_128.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,-26.87238015219198,-4.844558657309555,7.2262745,4.0601835,0.7009169075639383,0.7009169075639383
image_129.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,-17.339541803409784,-9.836657061035728,3.7476182,0.941638,0.5084688538965723,0.5084688538965723
image_130.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,-28.448889099529133,-8.406806182677716,7.697914,3.295569,0.5995636013675127,0.5995636013675127
image_131.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,-16.408378534067968,-5.705281496994887,6.8272295,0.8132713,0.5318462836227107,0.5318462836227107
image_132.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,-23.008916713942842,-2.896053934896911,1.5245658,0.45246518,0.8626801547081078,0.8626801547081078
image_133.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,-23.648120887204914,-6.963846118715326,4.5163264,1.310532,0.5850314829437941,0.5850314829437941
