image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_001.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,2.454913841493101,1.2646639065560974,5.2795677,0.5301393,0.8924203447849929,0.8924203447849929
image_002.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,30.889448498852783,15.65599460300394,-1.7955767,2.7475994,0.24668099878811423,0.24668099878811423
image_003.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-0.27148833578770243,-1.252557342285103,7.5743103,-4.9118075,0.843075155956476,0.843075155956476
image_004.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,14.05079676677704,4.025335379421596,-0.76428235,5.23776,0.5092998379232843,0.5092998379232843
image_005.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,19.743419047931805,10.05021872733295,-1.5033249,4.3221226,0.24017822092950958,0.24017822092950958
image_006.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,9.468592312295012,-1.7552986327798814,4.6006517,-9.085923,0.9282946454399293,0.9282946454399293
image_007.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,20.92224878998267,3.9872517756492347,-3.3042083,0.9500586,0.7141119064952282,0.7141119064952282
image_008.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,39.06556180295662,13.136387920476825,-1.4814715,3.6928568,0.2023832047728782,0.2023832047728782
image_009.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,4.841247746554447,-7.2931839621199295,7.478524,-1.5994673,0.11063170639659159,0.11063170639659159
image_010.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,9.149075964103705,0.29311242122805375,6.1908336,0.69955695,0.6151394354968538,0.6151394354968538
image_011.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,24.666974650061974,4.1196805737706255,-2.0463376,4.748962,0.38868488266902423,0.38868488266902423
image_012.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,4.576916360720143,-2.5555263397524515,7.6575785,-0.46989456,0.4941071710688931,0.4941071710688931
image_013.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,6.73649516067686,-1.2940766045960965,6.62976,-1.0189594,0.5116650448222113,0.5116650448222113
image_014.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,8.215296663595668,3.7076018414145695,-2.8344386,5.5220485,0.37368038707523277,0.37368038707523277
image_015.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,24.041970130014278,2.0043258810776683,7.06518,1.7126857,0.7278361882002766,0.7278361882002766
image_016.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,28.93576684323239,13.219685219536034,-1.3792689,3.0378969,0.2217085404628537,0.2217085404628537
image_017.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,19.495823981283298,10.155956892182884,-1.6367781,3.2454238,0.23858704653201435,0.23858704653201435
image_018.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,37.997504663108685,3.996813897269816,6.127815,2.2913303,0.9076105109654419,0.9076105109654419
image_019.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,8.860710547841384,15.247934565420998,-2.3824747,4.1230493,0.11021150716950978,0.11021150716950978
image_020.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,13.318721981532653,12.360957974710342,-2.1637325,3.6990287,0.13497401776678464,0.13497401776678464
image_021.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,20.774915626937815,3.172587007586707,-4.2369514,-7.269959,1.5459288812325833,1.5459288812325833
image_022.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,9.873701394334326,4.43869594798986,1.1331772,3.5402017,0.6282780070053411,0.6282780070053411
image_023.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,-4.0594836736944275,7.5804363002108825,-3.2501035,0.07460257,0.5290138421841992,0.5290138421841992
image_024.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,14.067870680333147,-1.2929768457392896,6.9563847,-0.1048849,0.5169360407787289,0.5169360407787289
image_025.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,5.64534757830618,-2.8607352026811497,6.530976,-1.3745103,0.3953591046828062,0.3953591046828062
image_026.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,20.53267560067991,-1.6751941505205314,0.09567923,-9.140696,1.0404456887041889,1.0404456887041889
image_027.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,37.00183968427396,-0.5229772418340691,8.007472,1.0051494,0.4732584126052881,0.4732584126052881
image_028.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,49.8072468880868,-6.776708481060383,9.552971,-0.7073245,0.143814200602557,0.143814200602557
image_029.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,58.09861521845262,-9.770512158229913,8.863851,-0.75280696,0.13439187709456513,0.13439187709456513
image_030.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,56.077056407671066,-10.62246979680771,8.512931,-0.34874234,0.16414235168384028,0.16414235168384028
image_031.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,62.18817872272409,12.252213184735322,-0.6613509,2.5719917,0.42369639104925716,0.42369639104925716
image_032.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,24.738915446062368,-1.5887710589925295,7.69297,0.27546698,0.2965985469703063,0.2965985469703063
image_033.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,69.04722968866415,-12.357138958617396,8.874787,-0.4259847,0.12289357579647398,0.12289357579647398
image_034.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,28.587082788079968,-15.349329882862902,8.702961,-1.4948941,0.0,0.0
image_035.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,75.91351987624712,-9.47005108628012,9.579649,-0.10234599,0.22549228461659532,0.22549228461659532
image_036.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,23.886757921033798,-9.451537246952658,9.292557,-1.2542748,0.10067349313519769,0.10067349313519769
image_037.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,44.08717741466725,5.04024368792401,-0.5534304,2.657795,0.5581175818353428,0.5581175818353428
image_038.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-11.153991901037909,-4.921950676161928,6.7141323,-3.1243079,0.5166420946224595,0.5166420946224595
image_039.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-0.17177755787622973,-8.297645493797338,3.4727535,-8.5518265,0.8131973848030059,0.8131973848030059
image_040.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,40.304094783800515,0.6074506175621075,-7.8254523,-0.851743,1.0311570968012198,1.0311570968012198
image_041.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,35.89320504329935,-21.23969144819924,5.467783,-6.7691154,0.46242861569406934,0.46242861569406934
image_042.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,33.59846753223415,4.015297590116026,-3.0305312,2.0883527,0.8002835534671086,0.8002835534671086
image_043.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,54.59111226689899,-10.892089046006953,5.6837015,-6.365959,0.66264031632887,0.66264031632887
