image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_127.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,-4.8303711038515065,0.41716164790839483,2.4346132,8.270813,1.2547369063448865,1.2547369063448865
image_128.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,-20.63635392749188,-5.530382003798483,-0.62725884,7.3839755,0.5352872500058656,0.5352872500058656
image_129.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,-6.982429268623381,-6.153780470608215,4.6392326,3.0071611,0.4559499688634484,0.4559499688634484
image_130.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,-27.831272837406097,-6.025435015508236,-0.71325564,7.9450173,0.6490310822539483,0.6490310822539483
image_131.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,-11.895211866713597,-5.676711541312597,-1.8958642,6.894278,0.40630530021620925,0.40630530021620925
image_132.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,-17.353746768364115,-5.048022655962189,2.7916021,4.9836946,0.39630386798977835,0.39630386798977835
image_133.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-29.94551260086112,-0.28637243475515856,4.2241707,-0.09542707,0.8880131143547556,0.8880131143547556
image_134.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,-22.157838135080333,-4.982996414935998,0.15633789,7.3854685,0.53335548798033,0.53335548798033
image_135.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-23.48642380105223,2.864690503877709,5.318972,-1.0026686,0.7595281089585211,0.7595281089585211
image_136.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,-10.980909548964274,-3.4288535222097165,4.4654984,2.1793218,0.5309317304258785,0.5309317304258785
image_137.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,-15.732376436850782,-2.431086813455897,5.096188,1.9951639,0.6823569133996263,0.6823569133996263
image_138.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,-8.170939448675286,-5.8301326080599996,4.576167,3.4414368,0.48757871140585207,0.48757871140585207
image_139.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-13.321326965425902,-1.8154195357727976,-1.7344543,8.772455,1.2336054981074804,1.2336054981074804
image_140.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,-19.035000497646674,-4.968849495953818,2.743681,4.194878,0.4742048507646218,0.4742048507646218
image_141.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,-8.51982565410836,-5.113214656397112,3.396349,3.9250052,0.44075892312984744,0.44075892312984744
image_142.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-27.50843902101392,2.33047526363671,3.7577472,-0.8171878,0.6154377771252763,0.6154377771252763
image_143.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,-26.100957405422815,-2.9535575454618934,3.8022575,4.660338,0.7873451384289403,0.7873451384289403
image_144.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-10.612596809243442,-0.09957597266178579,-2.106275,9.513016,0.8998564260289809,0.8998564260289809
image_145.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,-20.990025255958834,-1.3470549694494283,0.42217812,9.287109,1.1351088952981057,1.1351088952981057
image_146.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,-29.445857692354384,-3.3617682028652824,2.2693295,2.7938929,0.7439960701860744,0.7439960701860744
image_147.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-31.937803599636734,2.512706114076384,5.100913,-0.81649524,0.7579542094807442,0.7579542094807442
image_148.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,-32.01787551420699,-5.349160943114176,0.0110378675,8.528247,0.7654141429027836,0.7654141429027836
image_149.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-25.297582221741102,3.5758000074655145,-3.0191824,-2.9296968,0.4461158849067185,0.4461158849067185
image_150.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-29.156430119409496,-1.5902554643903393,-0.55208457,9.009721,1.1569096117078266,1.1569096117078266
image_151.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,2.2702921495509516,8.319975607719705,0.8172802,-4.682667,0.1959191824288925,0.1959191824288925
image_152.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-12.686524105364864,2.896010472695085,6.20043,-5.13819,0.7922450415722648,0.7922450415722648
image_153.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-14.927196718830983,12.88666454418725,4.920299,-4.100445,0.6259153419389577,0.6259153419389577
image_154.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-19.625472803540053,3.389550260154863,2.833638,-2.2618644,0.4301274042354466,0.4301274042354466
image_155.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,1.3544951456550225,8.618674391589717,1.5919708,-6.241295,0.12168239493177169,0.12168239493177169
image_156.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,-20.388741778432994,-3.787491954468207,1.2626473,6.22755,0.6445096877374592,0.6445096877374592
image_157.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-10.844898942690676,4.096237209556673,2.700572,-3.135935,0.5792063526777702,0.5792063526777702
image_158.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-20.789864196702087,0.9295499713741427,0.34971282,-3.484515,0.6684270633213056,0.6684270633213056
image_159.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-4.613244310642568,-4.120183781010499,-3.3987775,7.4551373,1.5874258608594434,1.5874258608594434
image_160.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-26.723882746673517,6.741281487660711,4.7406325,-5.6452065,0.5568608874344727,0.5568608874344727
