image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_110.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-3.268600700072442,3.57435700580548,2.3953462,-9.931342,0.6356482158878016,0.6356482158878016
image_111.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,-19.229477077306203,-2.706827295612047,-0.048467554,0.10625958,0.7462921499295314,0.7462921499295314
image_112.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,-14.823516190029842,-1.581193468476422,0.9992015,0.41712326,0.7473401086220612,0.7473401086220612
image_113.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,1.1237920839605104,-2.4551695010654737,2.1102462,2.3421547,0.6712661889389614,0.6712661889389614
image_114.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-27.844527959708202,4.9564005569825484,7.337037,-1.7289493,0.6554801669900014,0.6554801669900014
image_115.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-17.316120633323774,6.899658289651922,5.842169,-3.4158392,0.32229766382499847,0.32229766382499847
image_116.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,-20.58696674814293,-3.645134142020878,-2.2284448,-0.6123166,0.5433389749593164,0.5433389749593164
image_117.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,-6.819523605551147,-6.717227650918688,-4.234585,1.788611,0.2870617820955378,0.2870617820955378
image_118.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,-11.473722585201031,-0.2438277192197564,-1.5079333,-7.1643686,1.0403581318480468,1.0403581318480468
image_119.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,3.4981956050518095,-1.249565955734914,-2.4609025,5.0920515,0.7930916102329765,0.7930916102329765
image_120.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-28.10689379191817,0.04883910967094536,8.095273,-0.98332393,0.9375513724768407,0.9375513724768407
image_121.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-8.32346140191308,0.43944233901901586,7.794929,-0.88180244,0.9189607438699923,0.9189607438699923
image_122.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-28.010181814096363,1.5134876420746917,7.946991,-3.76084,0.7317231698224025,0.7317231698224025
image_123.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-32.41757551575235,9.58633516109263,6.307542,-2.5626647,0.5008404134702356,0.5008404134702356
image_124.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-34.439376568210214,9.036819586102729,6.474041,-3.2825117,0.4123831232979914,0.4123831232979914
image_125.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-32.862031755431474,4.975414152989538,5.5569263,-2.266701,0.5557551770112161,0.5557551770112161
image_126.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,43.14601378026701,-6.423206258263172,-7.197897,0.6190647,0.6890038587822862,0.6890038587822862
image_127.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,19.828913577668516,-12.214647315904436,-5.6360745,2.0700192,0.30404110758648606,0.30404110758648606
image_128.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,20.6564922677391,-9.222201367721881,-4.8615713,1.4298152,0.3554760858561574,0.3554760858561574
image_129.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,37.628776611813805,-3.267723991520799,2.1961684,4.684954,0.5244210660281103,0.5244210660281103
image_130.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,27.811583781828254,-10.393791606708637,-6.2112274,1.0998343,0.426952731765595,0.426952731765595
image_131.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,15.933987862541507,-10.700406599636075,-5.6344705,1.8767928,0.37080729956267733,0.37080729956267733
image_132.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,26.347601216305716,-5.528497075918322,-2.9267123,2.3177075,0.4020359348756344,0.4020359348756344
image_133.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,39.615194112611434,-3.122842461486644,1.8566629,3.9766107,0.5678071506376421,0.5678071506376421
image_134.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,29.190442057837164,-1.3842471859149865,-0.72311115,1.7118005,0.8156463459999851,0.8156463459999851
image_135.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,62.97897977007405,2.000352356288755,3.818079,3.9853308,1.1104796391479739,1.1104796391479739
image_136.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,25.03289584176424,-4.791833125889154,1.6443187,4.7442656,0.4591414929693379,0.4591414929693379
image_137.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,48.92171789620514,3.6036189059810013,3.4274397,2.3881738,1.03266622198778,1.03266622198778
image_138.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,40.39295759652658,-3.9194441156654936,-7.916542,2.9927495,0.5802308392822124,0.5802308392822124
image_139.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,18.797071181472997,-1.5445751874240568,-8.099851,-0.20374027,0.8457428640518054,0.8457428640518054
image_140.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,42.311969184970145,-4.094864190169758,-0.98964924,2.635604,0.5691307380324375,0.5691307380324375
image_141.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,26.917506669914772,-4.313409915710281,-1.2344162,2.9697304,0.5219705367029852,0.5219705367029852
image_142.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,38.788568612358155,7.403796767215899,4.146907,-3.0940692,0.5479066851089454,0.5479066851089454
image_143.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,28.158384170806134,-8.165102704558356,-6.400975,1.8536432,0.43805334457821576,0.43805334457821576
image_144.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,39.35883877122315,-9.304941580163794,-5.3343463,2.0376976,0.32219617211208873,0.32219617211208873
image_145.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,38.31861329652595,-4.455966596104086,-7.63625,1.1323923,0.680900109468108,0.680900109468108
image_146.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,40.67458144773029,-4.820936196453216,1.0312471,3.2762442,0.48122482898508523,0.48122482898508523
image_147.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,48.04226074007484,-6.293817035781917,1.305164,3.9051259,0.4005095917534035,0.4005095917534035
image_148.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,24.166610664854137,-7.595483457183742,-5.081433,0.900969,0.5405979196516277,0.5405979196516277
image_149.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,20.47616292044156,-13.419621302012173,-5.8357115,1.2767996,0.31432313688209357,0.31432313688209357
image_150.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,26.249937418287214,-11.458799732272524,-4.0158997,1.1668059,0.33814059291558507,0.33814059291558507
image_151.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-6.846684623413431,2.304278922261925,6.448813,-9.909846,0.6980502609958924,0.6980502609958924
image_152.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,-3.6344156935880574,-6.18162936691594,-4.026444,-1.1152109,0.358987037374931,0.358987037374931
image_153.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-0.3914947149934417,18.738237905251978,4.019072,-7.305538,0.1563241251527373,0.1563241251527373
image_154.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,8.19232409886719,-1.901287973133958,2.1731596,5.899724,0.7375043879613901,0.7375043879613901
image_155.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,0.4402687194204457,17.120028740547504,3.508484,-7.3110256,0.263392818743438,0.263392818743438
image_156.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,12.111978257894942,-5.580780482533454,-3.5348678,-1.5037237,0.3599338722116301,0.3599338722116301
image_157.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,5.674926928461205,0.950737033386902,-1.494761,-4.9713626,0.9029836164950524,0.9029836164950524
image_158.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-4.5258736315812715,11.9458756089018,6.057987,-5.5427766,0.2569738810743535,0.2569738810743535
image_159.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,6.548337263734283,-2.428205772523569,-6.9472437,-1.1229894,0.7783117784501885,0.7783117784501885
image_160.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,4.885637815538987,8.743113613899956,2.9110923,-8.440331,0.4355980070830504,0.4355980070830504
image_161.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-20.071111653634528,1.664736897114196,0.30503568,-7.933052,0.91185557472768,0.91185557472768
image_162.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,8.705560381840002,7.68049221445657,1.8107078,-6.2964807,0.4178852287563367,0.4178852287563367
image_163.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-15.073680917184,6.848506409063114,7.00425,-6.967573,0.45916814967906183,0.45916814967906183
image_164.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,17.070725941639047,3.281984295347022,3.9691083,-3.743205,0.558302853536692,0.558302853536692
image_165.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-1.5909871042104196,5.329069852909712,2.1434216,-8.141181,0.5290811665734101,0.5290811665734101
image_166.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-4.953055745048111,7.4641487636924895,4.541605,-9.869706,0.4969898237650008,0.4969898237650008
image_167.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-10.071447707216041,9.568550032747742,4.9998274,-8.648775,0.3655817157937079,0.3655817157937079
image_168.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-4.619917555379871,16.270473706930638,5.485941,-8.657425,0.29763467383993825,0.29763467383993825
image_169.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,-9.438498524743022,-3.200120790374715,-3.7421465,-2.541922,0.6882603061015514,0.6882603061015514
image_170.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-9.3844060435332,6.629677307278519,4.542834,-4.7239723,0.3608465848334379,0.3608465848334379
image_171.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,-0.8414070608193074,-0.3797937327777205,-1.6460775,-4.948256,0.8005303424661393,0.8005303424661393
image_172.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-1.6355106112360733,10.486503313295024,3.5032127,-7.510328,0.26583441559196386,0.26583441559196386
image_173.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,19.273118950384294,5.976041421167493,7.005395,-6.5725136,0.3144904750116545,0.3144904750116545
image_174.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,6.114158272842245,6.955175371737626,3.0646658,-6.5690417,0.36698389470071135,0.36698389470071135
image_175.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-9.673937209232186,12.05910360786695,4.8139453,-8.460381,0.2919346168880601,0.2919346168880601
image_176.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-14.078120942509237,17.522420162792244,3.8721821,-6.9299183,0.24928871392759566,0.24928871392759566
image_177.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-2.1930122151102585,12.101263881019184,5.797189,-6.754733,0.2608954208326255,0.2608954208326255
image_178.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,14.62012999492685,4.929933641679171,1.4469088,-6.144192,0.5378082020662052,0.5378082020662052
image_179.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-10.01366315917186,8.163637524352366,5.3756304,-6.459328,0.30346121701107054,0.30346121701107054
image_180.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,1,-3.501494493251412,-3.476804335977115,-3.9668949,5.2888584,0.6201365231056688,0.6201365231056688
image_181.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-11.818081852265452,9.708495456936218,5.7830405,-8.389345,0.30363797940443804,0.30363797940443804
image_182.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,20.81440967338231,3.394130837922869,7.692083,-6.0554338,0.7271370736958609,0.7271370736958609
image_183.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-3.972269793047868,7.435300485240516,6.831034,-5.9697924,0.3594829000284149,0.3594829000284149
image_184.png,murtylab_bit_nsd_1000_ppa_20260408182202935Z.csv,bit,ppa,0,-0.0667143970535051,9.454124075272972,2.9591076,-7.715461,0.3491658471786495,0.3491658471786495
