image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_079.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,25.03869176553263,-6.887051026282849,0.40521118,8.048985,0.4072965704999826,0.4072965704999826
image_080.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,42.9868624258732,-10.756106335960826,1.475929,8.548278,0.38458339730683744,0.38458339730683744
image_081.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,50.40113017281626,3.566826838327069,0.2619425,-3.6396132,1.1602695559908365,1.1602695559908365
image_082.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,29.617942739380457,-12.052651922750714,0.21843533,8.541729,0.3588605467375705,0.3588605467375705
image_083.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,55.65352246434977,-1.979440338302516,-0.2809883,-2.3795736,0.5940089448560248,0.5940089448560248
image_084.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,32.788090445471305,-4.948981511275367,-2.2505407,6.940056,0.3331832273712769,0.3331832273712769
image_085.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,25.359704048446414,-4.48287050929904,1.9867386,7.976031,0.5128020847770602,0.5128020847770602
image_086.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,32.66951500626906,0.8986762893059106,2.8850353,-1.9735532,0.8780337560967486,0.8780337560967486
image_087.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,22.54389077682195,-3.761783135289398,-2.5097156,6.660868,0.3986261267995558,0.3986261267995558
image_088.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,19.679959724018588,-1.5912404498611707,-2.7461414,7.3294177,0.6351418093397694,0.6351418093397694
image_089.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,40.45925384035078,-7.164527968138665,0.016126662,7.0632176,0.25115564031431936,0.25115564031431936
image_090.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,38.68513541337244,-5.012018349466011,-1.6733193,7.8656816,0.3297359256282004,0.3297359256282004
image_091.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,51.63295815065334,-1.5237374647324413,-0.9195162,-2.701237,0.7458167284100305,0.7458167284100305
image_092.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,20.097169876189543,-8.361141681600433,-0.7753463,9.178589,0.42469310710677666,0.42469310710677666
image_093.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,43.01711020522864,-0.4730228543533504,-0.5548455,-2.9749682,0.7200315480081436,0.7200315480081436
image_094.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,42.50821447592055,-0.1790390104005858,-0.43858105,-3.075152,0.7548947919418897,0.7548947919418897
image_095.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,41.39055122030226,3.0555713495197265,-0.26351866,-4.0964155,1.2793214860073585,1.2793214860073585
image_096.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,24.59098273891229,0.8698153484590109,-0.55645394,-3.6127846,0.9488515201910759,0.9488515201910759
image_097.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,0.6361229389432903,-10.007582245911792,0.9710408,9.186703,0.369959683788713,0.369959683788713
