image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_108.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,7.742094466952225,1.3579422822279676,1.2554917,5.224656,0.600630399937494,0.600630399937494
image_109.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,-1.335938452093164,-3.9900673207293367,3.3992856,3.9207659,0.6496366970884426,0.6496366970884426
image_110.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,-5.413570497830493,-1.3530878539999613,1.7958727,0.3465101,0.7450403964216938,0.7450403964216938
image_111.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,7.275138704444822,-5.783179138373382,4.2539563,3.7024217,0.5328366846923767,0.5328366846923767
image_112.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,4.062472873265439,1.3529870491509353,1.4503303,4.3047714,0.6856036349735812,0.6856036349735812
image_113.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,14.458906905167463,4.727482215259372,-2.8244817,5.3864646,0.39110511086315736,0.39110511086315736
image_114.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,7.144876917331645,-7.1528117719823525,4.8701653,3.4339354,0.5524504627441107,0.5524504627441107
image_115.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,7.950597319195481,-0.1674860406197176,1.8732069,2.779335,1.0136522923284972,1.0136522923284972
image_116.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,14.992239627137886,11.879664970959796,-3.3480217,4.933578,0.2248316649355916,0.2248316649355916
image_117.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,-0.7149317108492044,10.270834617719705,-2.468333,4.857755,0.18611724573952781,0.18611724573952781
image_118.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,15.425670955874327,4.503650639918409,-2.1299274,6.5029597,0.42113560601611233,0.42113560601611233
image_119.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,9.267534816490523,14.475688611952283,-4.009366,4.6513243,0.0,0.0
image_120.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,7.214947024979723,-0.7454829983037337,5.645035,6.585856,0.9849627730823515,0.9849627730823515
