image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_098.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,68.0375375909738,-2.898843857438781,1.0420868,-2.6759708,1.1612334504087762,1.1612334504087762
image_099.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,20.143666990491123,-4.700770186347812,-9.377822,-2.9760942,0.42230359128568773,0.42230359128568773
image_100.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,41.41136401603824,-2.39459738139431,-3.5721426,-4.505766,0.40174758160940993,0.40174758160940993
image_101.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-5.518143436707589,7.109288693016916,5.7639694,4.101332,0.1587021279719415,0.1587021279719415
image_102.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,3.153239851984654,-8.807422362700501,-7.512965,-3.6959996,0.06397335363984247,0.06397335363984247
image_103.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,-41.72385220903132,-5.745797122376176,-4.85434,-5.2183905,0.17271587735919414,0.17271587735919414
image_104.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-29.712267152289762,2.687331726861723,3.5298278,2.5952468,0.4347302587653191,0.4347302587653191
image_105.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,-12.208143793247377,-1.5172028053172844,-3.3245046,0.15492554,0.5454658008733603,0.5454658008733603
image_106.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,-28.28049740976008,-6.875614544473416,-7.159006,-3.7334003,0.1079858503217217,0.1079858503217217
image_107.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-0.6710330099150524,2.37382139090025,3.1538181,-0.32705966,0.28872166027442514,0.28872166027442514
image_108.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,-1.7625317034897159,-3.45443531449434,-7.9130015,-7.2597866,0.44118595764650304,0.44118595764650304
image_109.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-16.28647515268961,4.75556272843046,4.3584456,6.547823,0.3196319422715205,0.3196319422715205
image_110.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-16.13365935438916,-0.26535282535358046,-2.4117277,3.2649775,0.9651524284120984,0.9651524284120984
image_111.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-7.33701506077757,4.574407662335667,3.1272933,5.4689755,0.410633381704431,0.410633381704431
image_112.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-20.262022709431747,2.6752918813014737,3.025619,3.9657786,0.48172393090149235,0.48172393090149235
image_113.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-7.79030609204457,1.5321064596168423,2.4371085,-0.53584176,0.5343583135889398,0.5343583135889398
image_114.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-15.154472547491135,5.031974842934045,3.6995373,5.638178,0.4704443804567491,0.4704443804567491
image_115.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-21.321612750980336,8.46855846561972,4.9438167,5.4196506,0.20106597025098816,0.20106597025098816
image_116.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-25.217214973292894,-0.625029049423624,-2.1941898,2.38782,0.95120462003356,0.95120462003356
image_117.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,-24.34991071122787,-5.425469533158702,-6.7616544,-6.2411647,0.14132941187655435,0.14132941187655435
image_118.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-9.007351463212204,2.7470974385998166,11.19521,6.6770673,0.46887093116726763,0.46887093116726763
image_119.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,-4.294190984209547,-3.885722116420265,-3.9039466,-5.282508,0.28981034015814355,0.28981034015814355
image_120.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,-27.77778888509234,-1.9560524441677163,-4.1367846,0.9218657,0.6867692038543693,0.6867692038543693
image_121.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,-32.9285628995946,-2.765881955988871,-3.7615068,0.103932455,0.4326667340727709,0.4326667340727709
image_122.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-35.85561949928404,5.299125645783873,4.8512387,4.673324,0.245917787366157,0.245917787366157
image_123.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-12.347361402948716,7.584277321337544,4.2853823,6.0306153,0.3053131021412909,0.3053131021412909
image_124.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-16.296565162600036,3.1593577905128236,2.5811205,5.670506,0.6059496622603994,0.6059496622603994
image_125.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-33.259542953012094,2.5054692835769483,3.7160578,3.354518,0.42230250350782317,0.42230250350782317
image_126.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,18.39710915143097,-14.877750481214925,-7.6980343,-5.615819,0.09766091175811331,0.09766091175811331
image_127.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,4.403485431097822,-11.280265962764986,-8.380401,-5.880003,0.14218716708535772,0.14218716708535772
image_128.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,19.06199639673001,-3.8838446576473533,-10.024927,-4.287736,0.35696612531731053,0.35696612531731053
image_129.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,41.390423940736454,1.586854874138503,2.1545422,-1.5925113,0.6962463710595284,0.6962463710595284
image_130.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,22.520892946945647,-3.7327998870678325,-10.075013,-4.841819,0.4160433776556802,0.4160433776556802
image_131.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,19.397658029024452,-6.035739293202476,-9.441699,-5.003728,0.1861219733158065,0.1861219733158065
image_132.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,38.588017987365575,-6.8637568227215375,-6.8953953,-2.917572,0.1178685832812374,0.1178685832812374
image_133.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,52.62029705877589,-4.0053994066847505,0.34780416,-2.7466376,1.3821690031191196,1.3821690031191196
image_134.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,32.136446838033905,-3.72117330267007,-9.019089,-2.0251005,0.4775075924563955,0.4775075924563955
image_135.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,60.423401943498845,2.8414031338616152,2.5087705,-2.45099,0.5759889775742475,0.5759889775742475
image_136.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,40.47811827306872,-0.7332634604014494,1.4620028,-1.8149915,0.9454104276691472,0.9454104276691472
image_137.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,53.0121903733976,2.396017364883027,2.9342804,-1.6751637,0.4835579466548524,0.4835579466548524
image_138.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,40.208666915554886,-3.527200791385131,-5.7561507,-1.6691178,0.35652271304673766,0.35652271304673766
image_139.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,47.112301374494436,1.804832170562327,11.724868,6.2066216,0.8191496966623412,0.8191496966623412
