image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_011.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,30.04517896903532,3.5976749259416025,5.0053353,-3.771588,0.8005423288915234,0.8005423288915234
image_012.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-10.600810475927458,5.651505246348027,3.2740407,-5.900101,0.47195616873266544,0.47195616873266544
image_013.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-8.494509636037538,11.74504058239793,2.3689125,-5.3557625,0.2802664276022885,0.2802664276022885
image_014.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-9.634115526568387,9.880794645961373,3.0200963,-5.5574055,0.3599096927736962,0.3599096927736962
image_015.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,29.469417799230776,-3.3781265607060527,3.2485194,5.6007137,1.4976242017047983,1.4976242017047983
image_016.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,11.464861835250723,-17.827571355072706,0.68602055,6.335586,0.237464060737957,0.237464060737957
image_017.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,22.66577777763232,-12.649006711322809,0.7761954,5.966428,0.2598244450153865,0.2598244450153865
image_018.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,3.8104889983978447,-1.401956043814163,7.079866,-3.579416,1.2797468283929918,1.2797468283929918
image_019.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,13.160988624487745,-11.068921478704333,0.40934706,7.1329827,0.22845571259426267,0.22845571259426267
image_020.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,6.012078722344416,-4.129307975068053,1.5606389,8.554536,0.7073924948856267,0.7073924948856267
image_021.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-8.325610606140483,8.101509235103148,2.5133219,-6.14019,0.3062682440017407,0.3062682440017407
image_022.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,12.054981447172352,-7.805468103858328,2.1603942,6.6623893,0.38096049792566666,0.38096049792566666
image_023.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-3.813581009584506,-10.962364810204223,0.49256322,5.7377443,0.31536284667428915,0.31536284667428915
