image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_073.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-41.860587739138225,3.1366774553848633,-0.99870634,-20.437164,0.005612013951037942,0.005612013951037942
image_074.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,14.99388265149561,0.3513718066339325,3.0412405,19.50072,0.0008479444931380753,0.0008479444931380753
image_075.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-1.4514974170577395,0.2923432452303026,0.53851455,-21.119143,0.034634259626979524,0.034634259626979524
image_076.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-11.719176490284035,0.42702385426868456,-0.022451842,-17.98018,0.004814539798912998,0.004814539798912998
image_077.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,32.07768207213808,0.47638992609797776,2.1110604,17.972612,0.00038988796266359316,0.00038988796266359316
image_078.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,30.42681487955438,-1.7951456106216486,3.9771655,13.586267,0.005769864130406255,0.005769864130406255
image_079.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,11.869427891417914,-2.462609576868808,4.7356653,11.630153,0.04057905912661797,0.04057905912661797
image_080.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,30.192681419672798,0.12816944925334572,2.459941,17.216385,0.000617707158463876,0.000617707158463876
image_081.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-19.072736307925606,-1.5462184241104526,-5.921622,-15.387553,0.002801532187834077,0.002801532187834077
image_082.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,15.433654204102455,-1.501090839846964,4.799087,13.037867,0.012672876096411101,0.012672876096411101
image_083.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-4.133003678129112,-0.47311104299908713,-7.129081,-15.934372,0.027563037717570626,0.027563037717570626
image_084.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,8.073247027953316,0.09914201546362755,3.7549946,19.319052,0.002028199911402795,0.002028199911402795
image_085.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-42.4538341430662,1.6833876892347213,-1.4847327,-19.211107,0.002359612851975834,0.002359612851975834
image_086.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,16.76334924695239,0.20159164142398456,2.533712,17.850677,0.0005230413420278524,0.0005230413420278524
image_087.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-15.077503488123648,0.3606013454928105,-0.90256006,-17.999193,0.002329541148508807,0.002329541148508807
image_088.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,37.5388273717614,-1.2390459005034373,3.2587428,14.56506,0.0028906101166695786,0.0028906101166695786
image_089.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-1.5736582120995781,-0.25835577587221714,-4.856374,-12.951653,0.09878539014030951,0.09878539014030951
image_090.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,16.735360767642508,0.14511570419492248,0.91021633,17.139397,0.0006112786055989528,0.0006112786055989528
image_091.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-35.56232049075013,-2.7076423881889906,-5.473246,-15.296603,0.0018862101115678653,0.0018862101115678653
image_092.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,36.826761162064166,-0.9053648119916613,3.4569178,15.267416,0.0021973622084355826,0.0021973622084355826
image_093.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-23.49221220796938,0.47352104212760887,-3.336206,-19.333187,0.0015331704471492902,0.0015331704471492902
image_094.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-51.76072563658914,-1.0818850624475536,-3.986414,-16.821424,0.0,0.0
