image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_163.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,2,-26.85588454878426,15.331319242024815,2.47682,-3.0246208,0.0864209964472975,0.0864209964472975
image_164.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,2,-32.97646310587165,9.69191726016937,5.4800854,-4.6649294,0.13742252029974056,0.13742252029974056
image_165.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,2,-11.08701542136884,9.382107197366322,3.6376946,-2.0581613,0.13404471803487406,0.13404471803487406
image_166.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,0,-31.95344857937692,2.5709690596506767,3.100426,0.66730773,0.7265517560160899,0.7265517560160899
image_167.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,2,-44.45979410667072,31.46661009260019,2.3425727,-4.8150697,0.0600668740630802,0.0600668740630802
image_168.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,2,-61.345019779803636,33.23807371056721,2.6140182,-5.3807087,0.0917620786419866,0.0917620786419866
image_169.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,0,22.89414771651568,-8.557059346320916,0.4628329,3.9507651,0.3139083991414363,0.3139083991414363
image_170.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,0,-15.399822976066144,2.5097636047645007,4.0215,-0.94691294,0.8069946594695336,0.8069946594695336
image_171.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,2,-34.79646115214781,4.608671333817662,6.518007,-5.0408826,0.3056139085016655,0.3056139085016655
image_172.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,2,-16.437278346918248,12.327072879518004,4.452873,-2.743618,0.15382528299763565,0.15382528299763565
image_173.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,0,8.140421209461422,0.05358836509213016,3.809238,2.746583,0.552104977647389,0.552104977647389
image_174.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,2,1.1070049806561306,24.8506416703188,1.8664036,-5.018222,0.1293892382239067,0.1293892382239067
image_175.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,2,-46.95323646011621,37.16657978627791,3.1439283,-5.451554,0.13394625536029514,0.13394625536029514
image_176.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,2,10.494240785742786,5.500482422240922,1.9134836,-0.32000884,0.3940132553964062,0.3940132553964062
image_177.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,12.370779252002288,18.17163190311644,1.0331279,-5.0634737,0.7834665195033068,0.7834665195033068
image_178.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,2,-16.20094719222228,12.991987228167202,5.408692,-3.6395838,0.18402377747381615,0.18402377747381615
image_179.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,2,-20.03696805369448,25.877017873650015,2.1321187,-4.4418454,0.08086153321521539,0.08086153321521539
image_180.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,1.54364070221616,3.6164741524129234,-8.411206,-4.2691708,0.3642577693195762,0.3642577693195762
image_181.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,2,-42.030947194317186,32.93662157316727,3.0133336,-5.4405346,0.12197411759850751,0.12197411759850751
image_182.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,2,-42.4717361131695,5.733694365747775,6.1172414,-2.5174053,0.2496792403303243,0.2496792403303243
image_183.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,2,-17.005461913204027,23.60007766277506,4.14264,-4.264346,0.1299740914799722,0.1299740914799722
image_184.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,2,6.973348785705,6.163289736220508,1.815173,-0.16675916,0.45351374019766066,0.45351374019766066
image_185.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,2,-10.515213798010738,17.474505866086897,2.684421,-2.4364493,0.14833286095627474,0.14833286095627474
