image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_108.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,31.635430269383214,11.722628858799753,-4.1412616,5.445639,0.7027130718299577,0.7027130718299577
image_109.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,32.768397233273326,5.5663580973103075,-6.299123,3.6107605,0.29358812978990567,0.29358812978990567
image_110.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,67.93329707092637,-16.261458595680576,-3.7852852,-4.531574,0.49626583797321666,0.49626583797321666
image_111.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,41.605503022189176,18.405062544131663,-4.0863647,4.6054497,0.45526726626474523,0.45526726626474523
image_112.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,52.442601235712026,13.443079025982387,-4.1243815,4.1573467,0.48746700986971236,0.48746700986971236
image_113.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,73.89454802906292,-6.9088465070207725,-7.4278975,-1.6535906,0.36496254775668624,0.36496254775668624
image_114.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,65.65101965098629,7.723832453850547,-5.2827535,4.005858,0.39825932966437716,0.39825932966437716
image_115.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,86.81424784164145,9.037828894663052,-6.300289,2.947998,0.1913538911085878,0.1913538911085878
image_116.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,93.2112445110881,-11.546331661921647,-4.497018,-3.800622,0.6606084210809898,0.6606084210809898
image_117.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,44.358789226015176,6.819953834398711,-2.6254041,2.062888,0.7242594381695726,0.7242594381695726
image_118.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,47.62185307242211,-1.2966516323060893,0.103794545,-1.029993,0.8864572811979013,0.8864572811979013
image_119.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,59.12228575542379,-6.690385071261096,-4.8599305,-4.431993,0.8453456249572328,0.8453456249572328
image_120.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,22.38805379091772,21.56801393795803,-3.8948414,2.7222064,0.5295051218801328,0.5295051218801328
image_121.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,43.101945169853536,-11.080218638910146,-7.1092362,-1.0269539,0.2973900413352477,0.2973900413352477
image_122.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,49.13569375086276,-3.5367676913035457,-4.353721,-0.9372008,0.5892373314889703,0.5892373314889703
image_123.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,66.42092639181531,4.731255672143296,-7.578148,2.2639835,0.24145302975984595,0.24145302975984595
image_124.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,70.56652826576543,2.18559112754159,-7.1233606,3.2163908,0.24952348471865726,0.24952348471865726
image_125.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,60.02343948359777,1.7680330303846805,-5.8659506,-0.45689523,0.4324966327912192,0.4324966327912192
image_126.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,-23.349376792196182,-25.900883400463584,3.5001655,-6.322897,0.2133180357098814,0.2133180357098814
image_127.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,28.60558399447619,-23.720696152800798,3.3312497,-5.7429633,0.2678581900452215,0.2678581900452215
image_128.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,-41.17826402501482,-6.708397027283244,5.2486577,-6.804722,0.4822944030253461,0.4822944030253461
image_129.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,-29.50559335971951,-12.506482379754644,2.5722806,-10.348916,0.3981034344189609,0.3981034344189609
image_130.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,-17.486467545378424,-10.28154563658347,5.0257444,-4.8654394,0.5121477426020349,0.5121477426020349
image_131.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,-56.88916822076313,-7.729855776001856,5.4815726,-7.7918296,0.533574120449219,0.533574120449219
image_132.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,-28.646385246945286,-8.195900630562774,4.927819,-8.512941,0.3489292628325834,0.3489292628325834
image_133.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,-25.766691340088258,-15.37157955041186,3.9140139,-8.55235,0.1738060203810382,0.1738060203810382
image_134.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-44.403857241220095,3.1771108400647603,6.4895124,0.67765296,0.5214531625503092,0.5214531625503092
image_135.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,-16.603865971639856,-30.978121166897974,3.2019322,-7.1904716,0.10615590202595782,0.10615590202595782
image_136.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,-19.09534825919628,-18.9461454924084,2.6826813,-9.590552,0.21263435389832974,0.21263435389832974
image_137.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,-33.2250199697311,-17.279951605457605,3.2753994,-9.547638,0.3287453787496638,0.3287453787496638
image_138.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,-15.828189768216943,-61.35983955903611,1.1879847,-7.316676,0.17922670668755225,0.17922670668755225
image_139.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-41.811416795396305,3.0197146781711286,5.887742,-0.3504114,0.5535770336449373,0.5535770336449373
image_140.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,-60.63834324898637,-17.666302395835864,1.7618953,-7.676786,0.33677020478167163,0.33677020478167163
image_141.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,-47.25430353385317,-13.964928645891668,3.7691987,-8.121957,0.22202294320061633,0.22202294320061633
image_142.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,-25.95609556706317,-22.345960775931477,1.9433501,-7.0918493,0.15911889053210038,0.15911889053210038
image_143.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,-66.10322903903926,-27.880716126527027,1.9290102,-7.6563053,0.22707729964202616,0.22707729964202616
image_144.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,-16.155013295752592,-6.7845771517599305,4.9161863,-4.3884177,0.535268233146367,0.535268233146367
image_145.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-34.53178897972912,-0.34065058876949716,6.2060227,-2.931461,0.5439182139365848,0.5439182139365848
image_146.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,-32.68249237067839,-22.0737092387912,3.6457741,-7.800564,0.09897639084458765,0.09897639084458765
image_147.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,-41.16406398847044,-8.049059213313475,4.4214644,-9.692955,0.4460115560653889,0.4460115560653889
image_148.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,-26.064137956448935,-15.359322375638365,3.6339521,-6.0939107,0.2604469585432847,0.2604469585432847
