image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_150.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-59.88389514509606,-10.152836787122247,4.502771,-11.463014,36.77779324758651
image_151.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,20.672353180421986,22.429338387106828,-2.9145045,4.9714565,28.860873750110994
image_152.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-25.111869795606886,-1.306173827376639,2.5397706,-6.831478,10.380391988779117
image_153.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-31.888797854045578,-2.855026139999596,2.9066994,-8.450684,15.188469388565993
image_154.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,4.3442487701528725,3.5274282179749235,0.28968543,0.41192842,35.24058034572764
image_155.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-25.366794172304864,9.728498045342851,0.29661274,-7.0149302,21.504164877125746
image_156.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,9.799867984529675,-2.3764181154103143,2.4558303,0.33851793,35.993556737819304
image_157.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-19.176611439569125,0.5815926584874819,1.7560986,-5.5027895,10.654105421724198
image_158.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-6.875122919036748,18.253791637148712,-2.264508,-1.391667,32.773076221185676
image_159.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,10.008894564899151,-14.346581688053408,3.758094,0.12026259,37.42351544833826
image_160.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-17.29023959401697,7.742215235874613,0.42269742,-3.7173765,20.430372103399637
