image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_151.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-21.67207532650195,-0.49772051182125465,7.4381704,2.2069485,24.679132799821055
image_152.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,11.15762656391,-13.108921705094408,-2.875644,-4.7728605,20.778398152096425
image_153.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,36.797024330540665,-0.2509587943250339,-9.509632,-1.232209,18.441516881428015
image_154.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,20.492248780504205,8.041977416423695,-4.3934083,-0.24775572,17.336104172918425
image_155.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,-2.7251087557017004,-9.566304655865483,-0.29547086,-4.3897243,33.69734931034958
image_156.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,37.59292783186956,10.999063215889812,-8.702251,0.7125398,21.86050896354492
image_157.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,17.13392328504796,8.58330486543444,-4.276009,0.45604807,17.110641979093234
image_158.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,31.48367678873765,21.930765465024344,-7.638985,2.6016502,29.619507227251663
image_159.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,5.113001918702927,-3.723502618942293,-1.2294875,-3.1504655,27.51093552932836
image_160.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,44.80287327985344,10.273998729197581,-10.494137,0.5349371,29.742304387176272
image_161.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,34.70290281283144,28.993221695387668,-8.532456,3.1871471,34.797143007619766
image_162.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,22.166261545975715,-11.402948226475262,-6.430007,-4.081932,19.723974781378725
image_163.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,39.544098632920466,9.663478117780054,-9.754694,0.41252512,22.75845758938092
