image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_152.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-4.998158036293035,-12.074393675173434,-4.022641,1.3653802,17.50793486892479
image_153.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,12.260861732120187,8.44824485904878,6.576296,-1.4222349,20.892472452020154
image_154.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,16.009246613748196,3.4334728566989803,7.927552,-0.25575733,15.646736247296475
image_155.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-1.3369878569135483,8.190710413529594,2.0780575,-1.9605218,17.02405127577281
image_156.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,3.3444709837607074,-0.24025661597865108,3.749878,0.26894936,20.491561264575356
image_157.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-2.1358060294495576,6.953933076112503,1.5277255,-1.6658945,15.95165999132912
image_158.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-16.28374069808797,9.931813622518245,-2.036065,-3.6395617,9.895278867435511
image_159.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,20.192507635167,1.8309503021788613,9.144722,-0.15865745,11.763531719189876
image_160.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-1.901201516495061,9.530860815642999,1.9717191,-2.488352,17.576788120437527
image_161.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-17.159742135306107,4.720841217062437,-5.224993,-3.302295,7.088078076329369
image_162.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,15.09713984455296,6.800525950353804,7.3476357,-0.9538183,17.726552350319647
image_163.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-5.064773822685064,9.96728899816632,0.8294762,-2.8018587,14.953295704665745
image_164.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,10.827312268314284,3.2739925999568813,6.203789,-0.46486154,20.338721932339052
image_165.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,3.7153599798319505,6.87411170480617,3.5101948,-1.3428154,21.37965866087344
image_166.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-11.631354087415541,10.56718244552031,-1.1579263,-3.1466906,11.755850758267167
