image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_106.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,7.9411148468457835,2.936873902009742,4.766526,0.22248867,9.971944139016678
image_107.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,6.930363484790947,1.757757833618523,4.166094,-0.3081494,9.49975433389596
image_108.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,9.767336839235712,-2.626943310961748,6.057724,-1.1179585,12.437958435208238
image_109.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,8.740343535788528,1.5681293216338044,5.1851397,-0.38822848,10.620541999085567
image_110.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,43.12256526200294,1.2584772168429061,17.456293,-1.8595722,12.985430608608883
image_111.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,16.351052894618302,-1.5587747938276095,9.526905,-0.3511004,15.214336663855851
image_112.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,0.36368084264126876,-1.7916273558577862,1.2647959,-1.5990648,6.026726137401443
image_113.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-27.74160942549281,0.8791667466545573,-9.478749,0.8565703,8.859289288939888
image_114.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,23.010693147241888,0.7167823910987524,12.451148,-0.5276223,8.96801258469399
image_115.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,4.714741448463139,1.6283958298377126,3.460185,-0.1572231,7.910094433728117
image_116.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,3.3913091415835583,-0.8103489737749807,2.30196,-1.1049048,6.225329193585137
image_117.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,4.769901351205262,0.0192922067877213,3.267169,-1.0781236,8.570842433694548
image_118.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,15.240147060270546,-3.271108887976878,8.9449415,-0.3219052,16.626780268788472
image_119.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,19.609074830209806,-3.818115626603841,10.848581,0.19543345,12.287159775509785
image_120.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,31.340668819263556,4.0873510904539065,14.888003,-1.7487429,7.253377709232304
image_121.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,36.73246850704852,0.5284985107599034,16.354805,-1.3345187,6.674201423482144
image_122.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,-2.928246590495817,2.4167276874752686,-0.42837745,-0.46887967,4.496710556582807
image_123.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,22.508179462777232,-0.2110844709086577,12.273294,-0.45790577,9.164324817753602
image_124.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,41.15504917853076,0.8420402459704526,17.078997,-1.826765,11.013899811664478
