image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_086.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-17.21679765515548,8.060430255042558,-7.5166893,4.1383185,9.88200911076447
image_087.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-19.278963469215192,3.885859777937656,-9.037018,3.439912,11.206296575241232
image_088.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-14.651976819803398,3.1836329296021777,-7.3924274,2.6646945,8.957557118404452
image_089.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-28.158427631719835,-0.638337782388106,-12.413832,3.253685,15.636359430239839
image_090.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-19.469515669493006,-1.6353101351754922,-9.412129,1.3695717,10.139054163552075
image_091.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-22.99482642044463,-0.12727707579872832,-10.940348,1.7218915,10.81545883384701
image_092.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-7.3548607753536706,-4.283304003514056,-4.026861,-0.94128054,14.480931187221234
image_093.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-28.380728444508538,0.42247897884053953,-11.448641,1.3315125,14.862198462028934
image_094.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-18.41526430926592,-2.142896992392705,-9.481649,1.0516789,8.616277229289347
image_095.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-13.048805725473391,-0.3912680263862826,-5.9420247,-1.3335493,12.264138951772852
image_096.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-22.586662622332423,2.1913116096502865,-10.063906,2.097511,10.90284559150969
image_097.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-17.476389786789554,-3.772187760758681,-8.287192,0.54683065,7.8284190228633515
image_098.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-22.426978534682572,0.9440255834494052,-10.372613,3.1049955,9.007322444147547
image_099.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-28.207111236926707,-7.805765818716228,-13.857956,2.0462706,16.80924460062946
image_100.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-27.85730113583601,-3.7048445085335984,-13.413383,1.8029296,13.227109144832392
image_101.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,1,8.261444246803059,-0.3229975627130999,7.444519,-2.7538364,19.546901516138643
image_102.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,1,5.081626912857272,-7.753003918132556,7.179562,0.0991151,22.643486966463517
image_103.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,1,20.40284854618304,-3.5611652097731397,11.104574,-1.9461777,8.985169340611202
image_104.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,1,13.409714300315649,-3.3329707928455723,8.405679,-2.066589,16.724626951918918
image_105.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,1,20.790751923148278,-4.21414869383104,11.551795,-2.49173,10.789386107276888
image_106.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,1,40.462996802557335,6.262187698014257,16.889723,-5.5972753,19.763803928971814
image_107.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,1,7.273943452509533,-10.092329688689425,8.005408,0.22298351,21.888459710165957
image_108.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,3.0532805540350045,0.46913961958712835,6.170807,-3.0835102,23.354814037504493
image_109.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,1,18.30447726305704,0.2521924713361902,10.213399,-3.104556,10.689161731098494
image_110.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,1,31.948243433051278,-4.490582214290663,14.034042,-2.75496,9.70838651337553
image_111.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,2.6024764328621597,0.5054691985057761,6.1585574,-2.93529,21.372910376120803
image_112.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,3.481931839512255,-1.4587454941799265,6.3624797,-2.7894847,23.266708092179357
image_113.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,1,8.782869436993783,-6.789081207164212,7.942227,-0.6346829,19.19571733780977
image_114.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,1,12.884006197651637,5.388447995160033,8.349475,-3.8290527,16.188376365399648
image_115.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,1,11.673592692055202,-0.8208385357962695,8.384454,-2.940649,16.584136885892786
