image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_117.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,10.183882386116627,6.697322617292678,8.007301,1.1482562,25.008603565428455
image_118.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,1.6192721509941022,-4.414124527505178,4.1618285,0.55848354,17.40275606501406
image_119.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,0.8986479520807892,13.801217079101006,7.251692,2.969226,22.88345743490088
image_120.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-1.314575388434368,-6.105688433862445,3.1187856,1.513146,15.861314299278833
image_121.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,33.51652200574374,-4.275104562985158,14.542993,-3.3549392,8.828650155492806
image_122.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,19.020163523371085,12.45137169122147,10.844886,0.74395627,21.792079834935244
image_123.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,33.609457593419684,-10.04309029043587,14.021751,-4.2381487,13.102601220254723
image_124.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,18.628813588662187,-1.7044414275549389,9.512065,-1.8310949,16.03705684502684
image_125.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,40.52373618203881,6.364526174593277,15.620865,-1.3146559,10.808125167768038
image_126.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-14.166904855945788,4.764086404996443,-8.101099,-4.3319087,9.767450179197805
image_127.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-12.2128003287825,5.831553367938164,-8.183703,-4.7742705,11.114445605034865
image_128.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-13.269767377615846,7.87158167349998,-8.15868,-3.5847628,10.934926189815403
image_129.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-15.423231051159828,4.605347644221077,-8.118513,-1.0978999,10.408058527275253
image_130.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-18.37787971063078,15.577258102445061,-11.490755,-4.3657007,21.07332931684907
image_131.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-12.734300159036117,8.212130278784649,-8.085386,-3.4042938,10.300511674131771
image_132.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-21.048772285638723,5.69208818125113,-10.225199,-1.1132555,13.698359220003516
image_133.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-32.29622377616225,1.1204342540649523,-13.987353,1.2673014,20.602607947471405
image_134.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-29.45023457300913,2.663796104114637,-12.325537,1.8326558,17.793567347296324
image_135.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-27.066616304968367,0.6963000431062537,-11.575193,1.7055862,15.582104995139048
image_136.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-17.210651637440247,1.2092827171722944,-8.356651,-0.1036596,9.026537839768624
image_137.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-34.443640316919854,1.9882780107843847,-13.69924,1.9605656,22.882957664857024
image_138.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-25.077367861272602,-1.400759901517487,-10.57089,1.9490091,14.728138556487622
image_139.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-34.53020225734442,3.5711472459790405,-12.831365,2.5495574,22.81865724884321
image_140.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-20.973955666120315,0.2596984360894623,-9.638394,1.3371828,12.427263167377067
image_141.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-26.29056609663759,6.056894412139399,-11.636648,0.51190054,17.788570799416203
image_142.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,11.382203987975817,7.365629288812273,8.982064,-0.20577353,24.951335425775778
image_143.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-15.517186565522287,-2.4060197516341675,-5.5618277,0.5640912,9.494925987495083
image_144.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-8.198303561242048,9.147201459692194,-7.295887,-4.486289,14.132496161307516
image_145.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-14.524040377006921,5.6103855747559175,-8.745836,-5.3740225,15.74045867486832
image_146.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-21.23021017321513,2.2722098319669084,-10.605479,-0.28248116,11.085709963175564
image_147.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-22.906917306344027,5.213438203209904,-9.958366,0.26120815,16.025757771009477
image_148.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-22.246957086420533,7.8047779680567135,-12.146146,-2.1134138,15.789057448384808
image_149.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-29.93536780405965,3.4654156776480924,-14.500158,-0.67160094,21.266492619374734
image_150.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-31.506978253708194,7.84845029794459,-14.088363,-0.86133474,22.56049680374037
image_151.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-5.939431407629477,-9.847462016598083,-0.5541142,1.2023102,12.3156409816427
image_152.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,6.677096724260787,3.152521167233256,4.8883767,-3.4766278,24.092942647548753
image_153.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-3.3985496301014355,-5.64359598921614,0.12636876,-0.6762577,12.907173308727389
