image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_001.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-22.446656477192462,-1.6365584110209028,-8.320346,-2.7929494,7.883248753030327
image_002.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-25.900069119296784,5.495435168689604,-11.931453,-0.19771867,13.17541127205191
image_003.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-31.3458458626801,5.888440266821168,-13.146767,-2.0694413,17.554294625488804
image_004.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-23.463561675353176,4.697383224490644,-10.919479,-0.6298939,10.397779403947697
image_005.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-44.19122825082876,0.4816283052021785,-14.925783,-4.567992,29.386605002026513
image_006.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-35.78245356202929,-0.7303947639974848,-13.6350355,-4.203109,20.45832933111627
image_007.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-44.74616104961311,5.877978168607846,-15.22055,-3.7575483,30.16529182668969
image_008.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-7.484739717595149,1.0617550983037698,-3.2568676,1.0014036,8.876174039046298
image_009.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-10.869134136064464,7.419242050189011,-4.983136,1.9124675,11.04403482004975
image_010.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-31.25055501084922,-0.8829105866364423,-12.243333,-3.8965092,15.939554050064977
image_011.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-28.458495297788467,5.279923199980246,-12.363578,-1.8983768,14.345885348087583
image_012.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-20.437579009627626,2.6264649355962604,-8.423073,-1.2585719,6.555768308197212
image_013.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-10.213061208554377,-4.93529376759716,-3.6543949,-2.044348,7.620631931303513
image_014.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-27.708656903455122,6.544117796285256,-12.430181,-1.3949741,14.781227741303862
image_015.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-28.83937451663513,-0.3885443852782376,-11.837881,-3.9867313,14.375849021325209
image_016.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-14.977983332721701,-2.134527358521759,-5.528854,-1.1235207,6.654212395403737
image_017.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-24.80625139110466,6.933235396957911,-11.825227,-0.29621258,12.521116731858369
image_018.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-28.39297127728378,0.7994570164219583,-11.591392,-3.218846,13.21181039914908
