image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_165.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-19.301612112568826,-7.705585629410896,-7.7360826,-2.3722658,12.247061732229568
image_166.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-0.30912431288478254,-5.228902105802235,2.1040518,-1.8200271,15.223671416868806
image_167.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-15.54826218416213,-9.662380729107243,-9.445143,-0.36232108,15.628515674514981
image_168.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-23.70948346778548,-8.056400225828364,-10.147029,-1.1256331,18.263561302323502
image_169.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-9.735895003675449,-4.1468066503649395,-1.1048051,-1.248712,7.691611876713892
image_170.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-8.003626733279338,-0.02664589513963245,-0.82938766,0.5441701,8.02317150635006
image_171.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-3.808370183368653,-8.300731767484155,0.7565016,-1.317047,12.875670868171348
image_172.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,10.722492922108732,-3.166619740885053,4.4828205,-0.986681,23.93596447392086
image_173.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-18.410105458040153,-0.5021052685675487,-6.267988,-0.5340198,9.063891477221832
image_174.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-22.287691417733633,-0.40495585432488984,-7.350982,0.4066979,13.492735812553434
image_175.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-19.333575301364448,-7.436142128000324,-9.265593,-1.2689896,13.843331731234196
image_176.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,0.8453432255029454,-6.689473985378201,2.149056,-0.8757583,15.842974679867373
image_177.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-26.273352430826773,-2.6446564288575356,-10.752613,-3.0441272,17.261525286836143
image_178.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-9.056113083494798,-8.235567835359564,-0.80795306,-2.7094598,11.716805991109778
image_179.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-2.451672392054393,-8.746041726649763,1.3039241,-1.0348834,14.281157017242188
image_180.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-13.085529544616426,-4.195327427070684,-2.5919478,-3.1906667,9.694626712865896
image_181.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-22.076907091714983,-7.4837565594842115,-9.55952,-1.6031617,15.393528491040923
image_182.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-11.685328170550457,-4.2406479148124046,-2.3909192,-2.3158376,8.179168321250108
image_183.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-16.043401937391913,-4.7563328384589765,-6.379547,-2.2835386,9.657323119775985
image_184.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-16.235136493741535,-5.222821942466988,-6.739551,-1.6271671,9.82290100309572
image_185.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-28.59959021854748,-5.380186234581408,-11.48965,-2.6093407,20.204637913291894
