image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_001.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-13.224147686633236,-0.4167222617982384,-4.4716845,-0.373618,8.339950253826064
image_002.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-23.711775242343606,-6.511148190499022,-9.4083805,0.007301642,11.102136658740015
image_003.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-10.023616457666595,-6.67088275544028,-2.408161,-0.13929506,12.722208657701506
image_004.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-20.119301369277704,-4.132186532723364,-7.8434143,-0.6722971,7.605745852474698
image_005.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-34.28156074685151,-2.8860657375845333,-12.719143,-3.78688,16.499122807475885
image_006.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-41.713548719681576,-0.9949298972949789,-13.681575,-4.825518,23.832847115338012
image_007.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-36.95782615808158,3.2273540027545193,-12.53311,-4.8813815,19.245597780515183
image_008.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-2.5386256191271874,-3.1414578988394677,0.084647,0.43119925,18.35013907130794
image_009.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-27.337515949764946,-1.4203641648868321,-12.29656,-1.3471467,13.21004276287356
image_010.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-34.023513421724616,-4.662759510413498,-12.789914,-3.494961,16.6816935686343
image_011.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-21.26931107067941,-4.921728483633634,-8.230743,-1.091911,8.531084945770322
image_012.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-26.797847265086,-3.0240780439381614,-9.948189,-1.9511126,10.000275278549754
image_013.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-8.854841641847754,-1.9008370509876442,-1.9463731,0.48314688,11.694940338754474
image_014.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-25.892757621084215,-4.212530001406566,-9.603264,-1.9410852,11.504614536371422
image_015.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-25.096985933067536,2.8742235458736047,-8.184653,-3.4748433,8.910399080918216
image_016.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-23.35729949943519,-1.847196945697788,-8.901411,-0.96654576,8.543589434709059
image_017.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-21.061999402797454,-2.953421887407785,-8.554366,-0.5098062,7.697988252077567
image_018.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-27.077378309050246,-5.847184789658629,-10.493456,-1.1545278,11.616542599911348
image_019.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-22.536816718299555,-3.9218281653118483,-8.566766,-0.1339125,8.942587595026819
image_020.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-18.41603255026797,-3.868164120843023,-7.195282,-0.08442797,8.014038293527745
image_021.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-21.09593949095657,3.735546608331322,-7.207623,-2.8830335,6.944440086121281
image_022.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-2.110181399550431,-6.565394001532452,0.65589654,-0.018946297,19.232368450877456
image_023.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,3.937286271714611,-1.471726813907744,1.8189715,1.0753523,21.619651855121482
image_024.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-37.2897738883862,-1.0636288771391795,-13.148625,-4.4579716,19.371641076073566
image_025.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-20.0989030126401,-5.791307105509501,-7.776894,0.09795632,8.732924138195427
image_026.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-18.65032628652696,1.6622169103088924,-6.4905996,-1.7743975,6.532075572495595
image_027.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-18.416165607646118,-2.9192585344190034,-6.923973,-0.83981514,6.462925511825969
image_028.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-36.92659975578521,-3.187826360606716,-13.563839,-3.6744933,19.835514054027076
image_029.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-40.940550870574775,-8.048110866369768,-14.509661,-3.58405,24.2244646420661
