image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_001.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,42.21653616333907,-5.521018215905316,12.120039,-1.5218503,17.609009364853264
image_002.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-0.6793592810652919,-4.606646487095501,2.1402478,-0.832913,30.330507502962266
image_003.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,73.21766494538326,21.548751424495503,16.456568,1.6756,39.773457710146666
image_004.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,26.43716171665475,-16.616279744392088,8.718085,-2.929464,28.563493703039324
image_005.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,30.420344546756027,-11.735152413012349,9.334008,-2.6411312,23.0683746381278
image_006.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,36.277285450207344,-6.617443035195362,10.401526,-0.66667825,16.545128446011493
image_007.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,37.17669623149248,-3.987547083177701,10.021736,-0.19255894,20.835188579767106
image_008.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,62.078213494008025,1.2880426193907009,14.593668,0.3621252,25.22287603320176
image_009.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-1.6283039495806058,-26.29568302110581,3.2698123,-4.449309,40.14606881088781
image_010.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,63.73691967727693,-10.756053664772496,15.038361,-1.0263247,26.532313147842036
image_011.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,56.0024759044547,-4.143073142214117,14.799122,-1.9740899,20.44650147100798
image_012.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,29.348343586735187,-15.778162658853883,9.911369,-3.571255,26.43148236168115
image_013.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,74.3466967917606,6.28777371046653,16.248987,0.4470553,33.19071555114268
image_014.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,21.985589332106507,-17.586758763248984,9.100834,-3.5490596,33.0993589086108
image_015.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,40.06881137479942,-11.645358213420927,9.966406,-0.95361036,19.433977010999705
image_016.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,36.26760483341691,-7.298837069434356,10.472868,-0.009288423,23.98796554586768
image_017.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,1.376701765567875,-10.004189313821975,1.9124657,-0.9092688,34.56207258828572
image_018.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,50.442911929634995,-5.981619698423143,13.343252,-1.0941733,12.257328703064204
image_019.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,55.523381392176994,9.983278404382892,13.699286,1.3458673,27.677317528597044
image_020.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,87.24773180852519,14.530059944460588,17.356634,1.4028242,49.391748098604346
image_021.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,31.509519667628734,-14.670051308621028,10.066702,-2.7264953,25.92938201042862
image_022.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,53.04573832354267,23.20711375302907,13.864746,2.3539727,30.19334931097363
image_023.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,8.863359817689577,12.141866283964019,4.1415005,0.50170076,39.38197575403337
