image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_001.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-16.35080706213855,-3.300543851647256,-7.701036,-1.4607769,6.421867261198814
image_002.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-13.038812143414766,-7.153560653945443,-5.819164,-2.0835483,11.821542365101507
image_003.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-28.838812743831177,-2.4106359148274294,-13.876275,-0.06511715,10.299737022493916
image_004.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-22.240112151983087,-5.33650211433609,-10.730393,-1.3074099,6.481213841002714
image_005.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-29.361633515122406,1.597517125004852,-14.194906,-1.0442815,10.37446857596628
image_006.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-18.898973743632574,2.2461525758603536,-8.628582,0.9614026,4.799015824286953
image_007.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-30.739025261731868,-0.21332064147842303,-14.846108,-0.37539953,11.41487642768899
image_008.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-4.5931322207479015,-3.0300284802838133,-2.1701238,-1.3225656,16.376159320052533
image_009.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-36.35631966361571,-3.9236050428348843,-16.75623,0.19290309,17.275503890687293
image_010.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-21.939625861997513,-3.073324707476655,-10.595209,-0.7625783,4.14434285787894
image_011.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-36.12501828310513,-0.8762612944682483,-16.379889,-0.80324584,16.51412262157308
