image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_081.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-59.277841355909196,-7.348646493939222,-7.1075397,8.960306,30.370517285759632
image_082.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-36.728480231974665,23.90971980015175,-9.425186,2.4473577,30.302892788795752
image_083.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-64.80726027486692,24.066179108190273,-10.725547,7.673575,44.20247223838675
image_084.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-44.01597629858697,9.823700998584481,-8.618324,5.3299813,21.200080348418044
image_085.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-36.865037177940636,9.124935164940045,-8.2326355,3.5056984,15.582496136322954
image_086.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-69.39614225788571,1.4417758736733173,-8.982316,9.769872,43.12041463010156
image_087.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-64.63045131549681,9.637950851497566,-9.6928625,9.131727,38.557567900672545
image_088.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-29.501570190617496,-2.7565924728306457,-5.1382866,4.4021516,4.539964530417629
image_089.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-58.754574698004596,25.736896402103188,-10.913294,6.8317556,40.034835046647345
image_090.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-61.0876515703525,27.754970486681273,-11.335197,6.7575464,42.63411480515005
image_091.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-46.10483834201816,-3.470722878107494,-6.610522,7.58486,21.969573833935822
image_092.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,19.01955401323648,22.20739694083582,-3.3139708,-3.670283,41.495473284611904
image_093.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-53.86883720546721,16.55030010544955,-9.637581,7.5253124,36.95158041790856
image_094.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-46.17728509750841,20.023695092633602,-9.638335,7.1078906,33.24608081770357
image_095.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-47.723012217965135,-2.501292815950438,-6.9155965,7.390231,20.423231912767157
image_096.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-47.63319178455063,-1.7868738232391628,-7.189389,7.5958757,23.59437712673648
image_097.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,0.9396352241854413,10.848820837926802,-3.1027596,-1.7424902,38.528258138608
image_098.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-55.03618736724875,6.275292706003594,-8.298406,7.776749,27.65314220886756
image_099.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-41.2084346363865,10.659923583318449,-8.627253,4.0496163,17.91674441603704
image_100.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-31.297406501185492,21.350857033009724,-8.369139,1.9898571,23.948348519046316
image_101.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,21.086294163959558,-16.039980965811807,6.1501036,-2.7301478,26.019647159631162
image_102.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,34.97277672655658,21.13724992133497,8.25953,-10.405411,24.549895728584705
image_103.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,68.12380757300207,5.39063433509517,13.14718,-9.873155,30.47523424844123
image_104.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,62.71747760706373,-12.029410417485987,13.025004,-7.5910153,27.771260715871286
image_105.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,68.39164103356794,6.67570698990942,12.875362,-10.324744,32.682434033755214
image_106.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,13.707274354472872,-13.608587953031243,4.722976,-2.1031065,33.94611488711666
image_107.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,61.23259701016805,2.2123835855212506,12.264423,-9.398905,23.491135220760405
image_108.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,19.172402656786733,-1.0746753198554972,5.8918953,-3.9188485,21.378879800654012
image_109.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,44.97584247074023,-5.520678248838216,9.331987,-7.198305,10.759817045375573
image_110.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,79.63985930837804,-0.6149864091667031,14.224143,-9.397743,41.156889758101265
image_111.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,1.2954220775130902,-17.887525811949388,3.633904,0.60703427,37.95927592749263
image_112.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,27.444101231678665,-5.365280330593153,6.8178596,-4.723278,14.228533495555537
image_113.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,54.64769054016708,1.3789059542185786,11.549749,-9.426545,21.639021924258948
image_114.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,6.176364050009216,-8.012982047044876,3.7942147,-1.5974021,35.548612582991105
image_115.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,67.14589743664474,-7.3592807833827285,13.384704,-8.397688,30.01315746082538
image_116.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,48.42996235541748,-3.874408162591151,10.218269,-8.26771,14.465105507961182
image_117.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,46.47683297079827,3.4024330019378253,9.661053,-9.433981,15.889084599018942
image_118.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,37.34573617951807,-0.9502698511004167,9.216743,-6.1224575,11.90594557588441
image_119.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,59.69422672332523,8.609304001088807,11.813232,-10.292872,26.312569466514187
image_120.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,33.38862529942955,-2.08313272426979,7.1812706,-6.0573444,9.877481120819358
image_121.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,26.99239454902905,-1.7478855191883784,5.2766004,-6.3733134,21.53157295783768
image_122.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,31.853004316261565,-25.858503086377947,9.256918,-3.7317894,30.678102836125387
image_123.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,13.920195299486378,-15.897075796711174,5.1727347,-1.7521422,31.245537008922582
image_124.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,32.78154655266158,-11.041778441878575,8.456093,-4.752216,16.596579033682175
image_125.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,53.98960528113631,-0.7291000810250663,11.224173,-8.268781,15.255521716243948
