image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_121.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-5.918318425006346,17.316925771955397,-2.9553466,4.0675926,20.269065818832885
image_122.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,51.47178597962396,11.018226168162268,-13.749883,-8.011838,27.42961655303941
image_123.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,23.5619292276941,3.2871853061607506,-9.389603,-5.5007243,11.135715324342295
image_124.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,21.267748283324302,18.38015405909073,-11.644567,-3.4418964,20.91344075733002
image_125.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-4.2959076770943865,-6.30165283361836,1.5069096,1.9298882,12.165665184043334
image_126.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,2.4621957196127284,-7.748325831188246,1.1837493,7.6519756,32.49731085387447
image_127.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-22.279516451471277,-3.7770804338609176,7.2552657,6.709282,13.812644969216025
image_128.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-7.959375134962035,-2.395550622518329,1.8653684,2.7978444,7.112811506703387
image_129.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-9.682478018610022,-8.086395838190938,3.4224608,1.9825534,10.537025570319988
image_130.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,24.82002969251676,-7.273385970830287,-7.533122,-6.5434675,10.395164480377296
image_131.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-25.749465826192505,13.391245167047403,12.71526,2.5279503,19.0265230638151
image_132.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-2.4151519972655864,-7.373899210213154,-1.0322566,-1.0892984,16.018568051601157
image_133.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-25.46247031554782,9.700228256640543,9.296025,8.647574,17.1464622286108
image_134.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,6.11979579200683,-8.115596452959947,-2.56689,-3.2986977,25.872933933972774
image_135.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,5.061410337708559,-6.468313687912095,0.19654624,6.504007,24.963058720165154
image_136.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-15.580182602892654,-6.201841756915236,6.2868605,0.95980835,10.476143613172809
image_137.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,3.6113175875578136,-12.984058703111062,-1.8564668,-5.911583,21.977201086186454
image_138.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-25.045824068278773,6.228767101912223,11.394077,2.5853713,15.442614885152159
image_139.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-21.181217919886276,10.203003127949351,12.097659,1.6594632,13.127159532399139
image_140.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-15.149591909320982,2.821802187176257,6.134789,3.3631833,4.626273755123524
image_141.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-24.074299368626317,-5.570038907920028,8.534292,3.3643613,12.720583953167157
image_142.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-8.496284155649395,-2.190949519644676,3.7779634,8.483616,19.263576360581613
image_143.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,12.171332315424468,-19.251047775720004,-3.3105674,-8.056346,26.076647946454006
